policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2
grove,380,fell,75.72,16,16.5405,6.8435,2.08062,1.44758,466.198,152.079,21.6455,17.5402,2.30049,40.8998,94.8394,7.21994,12.3248,2.03728,279.546,61.8539,14.2689,18.6048,2.92456,22.5919,45.3466,4.48439,5.38629,1.55997,436.026,88.3763,19.651,27.9732,2.8022,28.7015,59.9041,6.12376,9.95957,2.16793,331.323,68.3646,20.5874,19.5013,1.59201,24.8259,52.3255,5.00504,6.46801,1.41011,601.698,144.596,27.7172,19.7422,2.51063,38.7338,85.6833,7.77348,9.80493,2.64317,506.587,145.769,22.2799,26.0132,1.43254,31.1644,67.6103,6.46518,12.7297,2.53005,373.711,85.0853,24.9444,54.6895,1.72646,26.8845,58.7273,5.8918,12.3361,2.37471,406.479,135.903,22.8059,23.1813,2.10892,28.4124,70.1181,6.14195,7.64189,1.90749,1137.81,370.523,53.6915,75.5687,2.7226,69.6185,150.084,13.9114,23.9103,6.72482,939.663,180.568,52.6874,37.4905,2.83582,51.478,112.915,10.4485,14.2273,4.02568,543.957,93.4366,31.9114,30.5207,2.07143,39.5727,68.2507,9.00996,13.3372,3.87264,596.408,114.292,30.5022,25.934,1.81067,37.1769,83.2998,7.54552,9.50328,2.85123,308.861,78.4656,19.5664,14.732,2.25548,29.5346,64.349,6.51743,7.3355,3.00628,919.483,181.467,53.2127,38.6585,3.00798,55.0962,115.568,12.0225,16.0252,4.91775,1866.16,474.783,90.5533,73.2942,2.65116,84.5651,191.987,17.6282,24.7809,6.45919,1345.14,257.01,97.8316,36.2147,4.27182,43.4537,58.24,10.5968,10.5144,5.99128,,,,,,,,,,,,,,,,,,,,
grove,381,complete,90,18,7.22276,3.79397,0.00635416,0.0131883,284.9,113.336,18.7265,18.2977,2.9181,29.9228,74.3203,6.24889,9.06716,1.90717,428.368,163.557,19.2772,23.8122,1.50408,33.382,92.0057,6.05515,11.6672,2.25351,286.175,76.666,14.3279,22.3507,1.74662,19.6844,51.8345,4.35783,7.65844,1.38393,356.118,118.021,20.6974,27.5671,1.47615,32.8475,79.0133,6.6847,11.7631,2.59009,201.953,82.745,19.0362,36.4396,1.81029,21.6878,48.8634,4.9608,8.7427,1.93021,805.106,182.893,35.8038,43.5739,1.7811,46.7944,106.802,9.71651,14.9478,2.07664,228.438,49.4755,11.525,26.7102,1.03811,17.4347,32.7495,3.6263,6.42278,1.37633,280.144,53.3706,14.8764,20.694,1.75792,21.6369,40.7857,4.96868,8.18595,1.65272,317.629,72.4776,18.2971,17.7469,1.64056,25.8144,49.0845,5.70422,8.13708,2.76671,436.9,101.084,25.364,27.3339,1.76762,27.3559,58.1449,5.43676,8.87782,2.36409,661.406,163.52,37.52,35.1218,2.2673,45.6071,106.702,9.50706,14.2315,3.55448,377.636,98.7579,30.8864,34.9794,1.62717,32.7668,74.6402,7.63948,11.9339,2.81179,2096.81,369.666,97.1909,103.71,2.75891,85.823,169.684,18.1464,32.1711,5.57345,872.907,266.879,42.0292,38.2306,1.47086,56.6165,145.264,12.4542,22.059,3.73988,380.382,149.106,25.4327,24.5001,1.54467,31.9892,73.8666,7.15888,9.18988,2.4753,462.943,113.534,27.9913,25.5486,1.52974,36.7797,75.2054,8.1308,10.6656,3.24977,568.196,129.149,68.8665,94.9877,4.4731,39.3353,78.0361,8.93205,14.8231,4.18005,228.824,72.6721,18.1391,22.4954,2.32383,21.1366,48.3479,4.90349,7.42255,1.62043
grove,382,fell,61.12,13,24.7463,6.29708,3.01227,3.69607,472.31,142.574,20.9282,20.1118,1.57899,38.6028,79.8264,7.30867,14.5062,2.20801,455.703,98.0435,18.4686,26.9971,1.80388,26.975,63.4488,5.37296,11.4949,1.80916,136.038,33.6501,7.765,14.5397,2.52906,16.3737,28.4857,3.5535,6.20863,1.5867,606.675,184.757,27.0235,42.1799,2.74764,39.8497,86.5139,7.29689,15.5634,3.06126,376.743,69.1326,21.0121,20.8498,0.906829,31.071,53.4917,6.83557,10.3401,2.29804,567.572,163,25.9977,28.1327,1.3484,32.9755,82.9108,6.92504,9.53285,1.97525,557.636,142.185,37.9345,25.6047,1.53738,37.6201,88.1878,7.94882,11.6433,2.67252,321.665,77.7181,15.3788,25.2512,1.29867,22.8851,53.1684,5.08716,8.8978,1.77664,131.986,33.6948,8.808,16.1183,2.26075,14.8621,31.8882,3.51162,6.16475,1.59838,637.922,128.018,31.3913,26.5676,2.13061,41.6336,95.5397,8.85445,11.6795,2.70993,531.839,78.1241,37.2542,78.7907,3.04753,37.499,63.9519,9.78643,19.8412,3.22827,1502.6,240.509,51.4152,45.4388,3.56854,70.7086,132.161,13.2561,26.7346,5.39601,2966,293.14,165.381,45.3525,0.418156,97.804,92.3768,19.5327,35.0994,2.67144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,383,fell,31.4,7,40.9592,23.9119,2.33113,1.07369,337.656,88.8626,15.3436,17.763,1.96913,30.559,58.9496,6.04067,10.92,1.73733,271.983,58.5186,12.6446,16.7505,2.82668,19.4631,42.4078,3.65613,8.44698,1.80587,247.122,51.9203,14.6794,19.0639,1.4363,24.4354,46.4142,5.1752,9.42735,1.52409,620.65,148.934,27.803,29.6093,1.88656,38.8267,87.8731,7.48711,15.773,2.07196,234.513,47.4293,10.9193,21.5415,1.82904,15.4203,33.0305,3.09396,6.51904,1.2978,480.462,141.191,24.7316,26.2809,1.61798,37.0328,78.1002,7.97321,14.9995,2.57488,3483.95,404.202,281.211,283.351,12.0218,110.714,144.874,24.6219,49.864,11.3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,384,complete,90,18,8.37681,3.68645,0.0166843,0.0173224,377.571,107.171,20.2819,18.775,2.07487,35.9275,77.5291,6.74008,11.2678,1.9689,254.721,58.9016,18.5595,42.0383,2.11259,24.8929,45.4174,5.41673,11.7166,2.60951,268.047,86.922,14.8789,20.1268,1.15188,21.1891,44.9945,4.43096,7.19511,1.58173,348.526,101.457,19.8247,28.1135,1.57683,30.5133,61.1542,6.11486,10.0686,2.34473,305.704,147.458,26.6671,70.1023,1.68081,29.7636,70.6189,6.21882,12.2021,3.31129,415.371,76.9488,36.9331,61.3796,2.91161,33.3277,57.6681,7.60116,14.7326,4.31967,660.467,168.746,39.2967,52.6273,2.29939,47.7638,87.7884,10.0432,17.1199,4.90529,370.67,104.506,22.9056,25.8823,1.72615,29.0408,54.5977,6.27414,9.79916,2.51439,887.583,163.652,30.4614,44.0032,2.00684,46.2481,108.557,9.5186,16.7565,3.82086,687.062,258.651,51.3712,51.6624,1.56271,48.5266,119.162,10.8158,17.8274,4.53911,739.189,147.808,44.5623,58.9008,1.06673,45.974,96.296,9.63343,16.6818,3.01806,1003.6,226.954,46.9055,24.8449,1.40091,64.8138,133.526,12.7107,17.9469,4.27442,555.908,118.116,26.086,21.0421,1.60777,42.6569,89.1118,8.11055,9.88306,2.7444,1223.97,231.126,100.775,157.355,3.27827,71.4587,139.276,15.0289,27.6435,5.4937,453.994,83.6973,31.3664,137.713,8.95989,33.9858,64.3931,7.61854,14.599,5.53097,216.209,47.2756,12.5546,19.4671,1.79467,19.3116,37.4861,3.71788,4.71134,1.27538,1120.21,193.236,90.4897,256.49,15.3142,64.8913,100.195,14.4566,26.9348,8.46834,449.864,112.781,24.6815,32.9264,1.87838,34.0858,71.9583,7.35373,11.1268,2.63715
grove,385,complete,90,18,8.88204,3.92322,0.00833048,0.00852659,475.135,150.886,21.6164,18.3376,2.38586,41.0111,84.2072,7.92652,13.1025,2.26793,87.3978,22.7834,5.08162,13.7753,2.21796,9.19432,20.688,1.82595,3.81589,1.14806,464.496,121.428,20.7595,23.9261,1.96819,35.0496,79.5134,7.48215,9.47964,2.31374,300.656,82.0433,15.5239,15.74,1.6902,26.1872,56.2895,5.89064,8.21689,2.18575,462.877,138.492,18.0191,19.0122,1.23442,33.9976,81.6066,6.9634,9.90462,2.28767,350.089,56.9946,15.2057,17.3168,1.94078,20.9634,32.2374,4.22705,6.53159,1.53466,474.485,138.384,38.2166,97.3136,9.69757,36.8487,77.0938,7.60846,13.8423,5.44026,644.449,224.907,31.3853,24.4084,2.7755,51.9179,114.011,9.41302,12.7724,3.13684,480.105,103.181,23.3127,68.6239,3.5627,37.4748,71.0355,8.16373,13.3447,4.08847,316.219,89.2402,23.8711,26.5586,2.09355,29.2548,57.6392,6.00125,9.70598,2.09064,734.69,209.224,77.4739,115.916,3.25232,49.8196,107.478,10.6851,19.02,3.7909,883.895,145.229,59.6542,189.247,5.7054,48.4228,98.1693,10.4958,31.3496,7.03813,621.463,208.984,39.3025,40.6741,2.53838,46.9471,107.952,10.6022,19.1406,4.22847,1288.42,260.076,116.236,228.191,16.7838,80.4989,154.496,19.5924,50.7836,14.0859,959.09,256.518,48.1627,53.9587,2.29605,65.9553,155.315,13.8439,23.9488,3.6967,421.3,78.4407,22.1118,27.4399,1.29622,25.9446,60.0985,5.26955,10.9568,1.56115,394.715,70.8293,32.0082,61.5588,1.79211,26.92,45.6643,6.91219,14.4963,2.25945,1027.68,305.546,43.6264,52.5442,1.65633,57.9726,136.968,11.8264,23.6427,3.31916
grove,386,complete,90,18,18.5198,3.89248,0.106864,0.1182,299.603,92.2086,16.3944,14.6463,2.69735,32.3985,69.3348,6.58374,10.143,1.8059,368.342,91.7205,18.0673,16.8115,1.38373,25.9883,55.5139,5.18656,8.49434,1.78264,350.435,65.8604,20.7151,45.8098,3.03495,24.8236,40.2103,5.30108,10.8897,2.15627,2027.41,568.38,101.339,131.378,4.03967,104.527,212.692,18.4407,28.5946,5.46818,588.999,119.736,34.3465,20.6187,1.64314,36.2075,72.4726,7.7846,8.38306,2.1511,408.177,74.0409,20.1315,17.427,2.48262,27.4506,58.2106,5.51506,8.08622,1.99577,112.022,32.6729,8.15282,16.1037,1.09892,11.9051,20.4394,3.15852,4.19312,1.07998,350.062,86.5155,18.6345,25.6805,1.63433,28.7271,63.4564,6.42851,7.20434,1.78665,271.453,125.377,12.5777,23.0479,1.99944,24.7306,68.2542,5.0323,6.16059,1.68114,602.822,143.2,24.494,23.7808,1.85816,39.7136,79.477,8.15936,10.6321,2.68188,496.842,115.309,22.5421,24.0315,1.35408,33.9414,73.9397,6.70145,10.5208,2.43119,704.674,135.062,32.0685,48.6236,2.4847,47.4573,96.0431,10.0348,15.7155,4.14197,486.519,98.198,29.2024,25.8053,1.30261,35.2558,76.7615,7.50631,10.5803,2.06813,1446.73,433.803,61.9565,34.8916,1.87046,86.7714,170.532,16.4124,26.2975,3.82127,463.062,87.7615,25.6412,93.3404,3.32671,36.6037,71.871,7.54545,20.3298,3.38211,3370.11,442.778,174.648,80.5785,2.785,127.662,244.087,28.8675,41.5756,6.59857,736.051,179.499,28.4379,28.0544,2.27327,43.1129,102.341,9.40752,13.5527,2.78152,999.174,297.031,39.2788,56.2446,2.45046,62.6947,149.001,12.4594,21.1143,3.52767
grove,387,fell,67.14,14,29.8324,4.37805,1.87276,1.26971,246.472,69.4013,10.9468,15.4683,2.09164,23.2693,49.5653,4.00303,6.61985,1.2184,129.697,26.7882,9.08817,16.4317,2.33837,12.232,24.0849,2.60051,4.55129,1.23687,274.267,67.3547,16.8987,27.4508,2.22679,28.5015,63.2517,6.87234,9.41059,1.61846,138.086,61.2779,7.21714,19.3738,1.90767,12.7837,35.5419,2.49495,4.99457,1.17958,186.294,52.916,11.8253,14.1671,1.91939,19.0948,46.7206,4.15053,6.25476,1.61181,177.993,37.0002,9.45628,14.184,1.3408,16.4514,34.0687,3.21262,5.37818,1.04034,183.711,36.0971,9.80019,65.2756,3.58738,17.4935,23.9014,3.86168,13.569,4.63776,451.87,97.7943,24.8262,27.6055,2.94863,34.338,69.355,8.00947,10.5235,1.99468,363.591,98.1751,16.9883,71.2428,4.70378,27.0624,57.7394,5.70426,12.979,3.71464,350.561,114.048,45.3974,118.367,2.44869,25.9708,64.8524,5.80441,15.9046,3.14282,1736.1,255.886,82.3094,170.631,3.45663,75.1708,141.004,15.3287,34.8375,4.92787,652.612,110.509,35.5159,34.8905,1.71864,38.3412,69.2623,7.91989,15.7279,2.65063,1981.25,302.226,82.9286,155.437,3.21081,91.7729,170.723,19.2442,35.0768,5.93349,8156.01,942.699,557.812,387.049,29.1551,244.911,278.08,59.665,102.581,31.1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,388,fell,46.7,10,24.0183,13.6192,1.60883,1.5941,304.899,99.0371,17.7505,51.1566,2.45734,30.5958,64.8934,6.18582,12.6199,2.05253,238.175,44.9948,14.7243,17.4412,1.72061,17.2238,30.2164,4.11286,6.31176,1.42402,529.467,122.506,21.6395,33.2538,2.46242,36.1624,93.2151,7.2244,12.7568,2.33253,327.481,75.9027,18.0144,22.9384,1.54276,26.61,58.4268,5.66042,8.31164,1.77577,150.244,35.8718,9.36926,19.8401,1.60178,16.0436,28.5109,3.41216,4.94116,1.08764,375.676,127.899,18.2546,25.3409,0.639838,31.388,76.128,6.77757,10.5149,2.19358,325.807,97.6214,20.468,24.5895,1.57282,29.5045,68.422,6.45157,11.365,2.06502,337.084,92.9108,19.0554,28.0882,1.68904,27.8883,52.6534,5.88018,9.79215,1.75673,526.787,158.185,39.0251,108.74,2.51825,42.1824,95.3004,8.97136,17.7083,3.84091,5957.71,570.967,347.713,264.006,30.894,177.498,164.73,37.4177,62.4669,38.2657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,389,complete,90,18,10.2234,3.28948,0.00750433,0.0106786,430.532,140.364,14.5894,13.7285,1.38935,30.725,64.3889,5.6441,9.84716,1.47908,404.68,77.6028,18.3648,19.042,2.18439,29.3584,56.8978,6.32436,9.73899,1.64802,547.763,107.336,35.851,104.452,3.20162,38.2102,64.5777,8.13622,15.3707,3.47815,183.132,44.1212,8.85513,12.1279,1.91709,17.6268,37.6986,3.95043,7.6607,1.76315,347.834,97.125,13.9172,11.4555,1.64614,27.6141,65.6594,5.27678,9.48347,1.77824,272.381,88.8985,17.0408,20.2607,1.81936,24.3719,47.7957,4.96909,8.71553,1.98224,376.467,77.9679,20.0429,23.9806,2.10694,30.4404,50.5823,6.34557,9.92439,2.34961,530.734,110.876,23.2381,23.5677,1.20114,40.069,75.3625,7.79114,10.7731,2.40047,1307.97,218.591,59.8941,163.927,10.6114,70.583,135.37,13.4513,28.3052,8.91477,456.088,123.813,17.8714,20.76,1.9352,35.8136,74.8478,7.32185,11.8377,2.31251,365.19,150.19,19.4257,18.4698,1.4134,35.2856,88.9779,7.19314,13.7382,1.93123,314.746,81.2332,17.6714,18.6815,2.14167,23.863,47.9796,5.02982,8.58031,1.51104,1140.95,223.82,63.6385,37.1215,1.51742,66.6967,133.67,14.9887,20.7772,3.50093,224.797,52.5433,11.8557,18.9634,1.51183,21.049,45.1156,4.33668,6.14295,1.18836,1133.03,391.377,74.0581,36.0117,3.17542,71.4437,158.353,15.2022,23.4062,4.23286,189.025,36.6277,8.77759,14.0414,2.07048,17.3981,32.8774,4.00008,6.92978,1.81069,271.39,74.9664,30.5772,18.8261,1.78223,29.4572,50.2665,6.59066,11.7377,2.33653,289.245,72.491,11.8725,17.0426,1.95279,21.3604,51.0515,4.34364,7.00464,1.57184
grove,390,complete,90,18,29.2148,3.65158,0.00707685,0.00701276,337.519,105.093,16.0978,15.5522,1.62746,33.7512,69.4464,6.69649,11.0648,1.74971,278.79,68.3181,15.3741,24.7767,2.00861,23.6359,51.4461,4.54717,9.17067,1.60689,151.088,53.2255,6.77013,17.5373,1.54105,14.7112,31.4932,2.89673,5.50199,1.13572,335.613,73.1517,20.8087,51.0116,3.07951,21.237,52.1587,4.31642,8.77271,2.43219,389.702,107.49,21.2152,21.8648,1.92636,29.4578,66.8557,6.17546,8.24578,1.57096,308.529,96.4346,19.2011,18.2061,2.14491,26.586,60.5299,5.43811,7.34875,1.69772,907.247,265.495,42.4234,83.4794,1.64169,60.5715,140.513,12.1953,24.1401,4.1848,248.634,52.5165,15.3362,21.4956,1.72228,23.2906,49.1412,4.97497,8.99088,1.91937,923.251,236.604,43.2743,35.485,1.28029,55.3279,119.042,10.0369,16.0969,2.51982,284.364,62.8715,13.037,21.0185,1.52848,24.1223,52.572,5.21245,9.12513,1.60893,6147.19,680.6,427.416,163.611,2.08462,239.143,288.003,50.8451,53.3656,8.30642,1132.05,304.064,54.2731,42.6189,1.92238,74.9671,150.114,14.5962,24.9238,3.8622,235.034,50.458,13.8225,21.4992,1.38555,20.5139,44.8021,4.0149,5.99811,1.14736,555.034,136.418,30.7589,27.6531,1.95412,41.6214,85.7289,9.55397,11.7551,2.68865,396.63,121.736,29.9221,27.8847,1.58888,37.4361,78.9338,8.48661,9.12409,2.03548,253.094,76.0479,18.393,27.5957,1.64781,23.5373,49.0469,5.41822,6.25359,1.45122,1649.75,362.393,91.5239,84.8915,2.01326,79.1666,170.081,16.533,19.8634,4.55364,322.092,105.61,18.4735,35.8425,2.39655,26.3794,60.8495,5.68869,9.34039,2.5089
grove,391,complete,90,18,15.9574,3.82211,0.0154801,0.0190387,310.909,111.328,15.374,20.618,1.5443,30.0317,68.2581,5.93279,11.8816,1.68247,326.268,63.1472,15.5589,22.6493,1.23563,24.7155,40.573,5.1975,10.9858,1.50597,249.547,91.9855,16.3942,41.41,1.89047,23.5487,53.2977,4.88552,10.1063,2.28722,324.542,49.5561,19.3396,31.6995,2.95546,26.1737,40.1345,6.14045,10.9227,2.26957,325.579,80.9858,17.9411,28.737,1.83865,25.3272,53.1658,5.26194,8.87512,1.45881,234.576,61.9756,19.2695,46.0847,2.2049,22.3997,42.7933,4.88043,10.5657,2.16963,321.297,43.6982,13.4813,21.7705,2.20945,17.6209,32.445,3.51761,6.15142,1.21113,393.774,88.2195,23.6745,23.6704,2.50818,25.728,50.685,5.84007,8.93381,2.16522,1864.51,393.669,115.581,180.182,8.12934,97.8514,173.908,20.8395,40.1788,11.2236,976.725,151.219,60.5839,161.612,4.13593,56.4782,104.717,12.1442,21.1417,5.19858,553.685,81.8104,26.8313,29.8012,1.91119,34.1115,55.5478,7.5147,11.4915,2.03131,595.687,157.755,28.0155,26.7273,1.98426,44.2617,102.576,8.9267,13.853,2.16596,745.8,156.331,31.1227,25.2385,1.91799,43.3183,95.0175,8.90582,13.9374,2.25676,399.383,81.2301,15.2536,21.6651,1.61742,27.2113,51.9689,5.47361,9.30511,1.5172,1924.06,307.005,71.5241,48.027,1.90435,85.3071,178.092,16.7779,24.3879,3.62747,756.263,218.403,46.2336,58.1279,1.46618,56.1881,114.516,12.1915,18.5994,3.16915,2351.63,353.354,99.5062,41.8923,2.16205,113.444,218.177,22.3537,26.7227,4.38307,453.809,88.9839,16.2168,21.2339,2.28505,31.4905,62.3608,5.92242,10.2108,1.88075
grove,392,fell,65.82,14,10.3744,11.4533,0.226467,2.14684,241.346,55.1967,11.9069,21.2379,1.35221,22.7746,47.5602,4.30477,8.25348,1.44919,373.623,107.123,18.6921,20.4006,1.65735,30.8492,65.6322,6.31071,10.4341,1.80986,142.543,30.8065,8.09405,15.9143,2.1932,14.5417,23.3535,3.17057,6.10653,1.33337,492.424,148.622,20.1334,49.6499,2.13388,30.303,76.7823,6.05308,15.1795,2.5948,513.876,74.6692,25.1024,25.2368,1.92793,30.1582,52.1758,6.44312,10.1881,1.56418,729.096,241.282,28.5959,51.6954,1.98046,43.3317,102.213,8.07675,18.6018,2.52569,690.555,120.314,35.8312,35.4577,1.45238,38.879,80.9062,8.33748,12.989,3.02564,362.52,116.52,24.4114,28.7463,2.21543,31.6689,65.6541,7.07638,11.5133,1.93894,888.325,241.961,40.5603,28.6526,2.05231,49.0476,107.172,10.1788,13.8026,3.32006,430.685,137.617,36.5611,45.6979,2.15077,34.6887,77.2706,7.21976,12.9072,2.60453,334.354,149.654,18.4947,28.9308,2.22474,26.0368,74.0804,5.51713,12.9029,1.88465,1251.75,220.117,49.6192,32.5602,2.91815,68.9107,142.567,14.5201,20.7709,5.2669,319.239,100.139,11.2977,9.5303,1.56753,24.8205,58.3825,4.84957,6.8493,2.41538,2373.21,212.622,259.637,170.53,23.207,88.1827,87.015,28.7543,41.7164,17.6018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,393,complete,90,18,7.86357,3.35148,0.0266392,0.0453875,272.956,86.1335,15.1989,44.8989,3.51923,26.8098,65.8766,5.49442,10.9663,2.05401,362.162,134.552,16.3851,19.9964,1.72886,26.4058,75.7576,5.14063,9.19727,1.58484,263.837,54.5318,16.3657,18.0533,1.99602,22.3515,38.6145,4.71577,6.70521,1.62666,125.167,48.1408,10.1184,13.162,2.72134,12.139,22.5545,2.7329,3.93339,1.274,391.466,87.2826,17.2338,21.1014,1.63118,29.1975,60.7046,6.03638,7.12307,1.94653,548.475,170.793,28.163,26.2753,2.71047,35.469,86.0406,7.59447,9.38204,2.43054,343.107,75.1512,18.7666,28.4094,1.59105,24.284,50.6383,5.37063,7.51229,2.07014,1005.74,164.062,48.5838,142.884,5.80927,50.0851,101.478,9.78214,23.0764,6.50263,422.853,68.9562,17.0045,20.9675,1.72552,24.6336,48.5148,4.69459,7.07162,1.6907,366.884,76.4144,25.4843,30.8995,2.06511,28.8195,43.7351,6.38782,9.59702,2.08635,419.418,84.4078,18.1873,27.4432,1.74295,26.0688,57.0381,5.21009,9.40187,1.4455,604.896,117.127,38.4538,40.354,2.17891,41.9468,84.0033,9.82172,16.8255,2.90495,941.163,224.074,68.5315,54.1203,2.52254,54.6282,132.04,11.2509,20.6713,5.34702,523.462,223.686,30.8921,37.0917,2.27621,39.9631,103.022,8.79758,13.7935,2.94051,1241.49,189.996,101.094,215.266,4.36268,62.1589,129.227,14.7153,35.1416,5.8198,240.915,54.637,12.5991,27.2775,1.28416,20.7522,45.0856,4.79299,8.98786,1.74073,450.792,123.347,27.1246,30.6407,1.94245,28.5567,72.4294,5.76733,12.6644,2.24859,1212.99,260.619,76.5089,73.6458,1.90219,61.9757,127.275,12.2507,24.2093,3.55292
