policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sonic,428,fell,82.24,17,32.5629,7.5868,2.36904,3.30045,38.2317,15.6625,5.73372,15.528,1.94173,9.7742,6.28008,3.62917,5.22936,0.94127,0,,,,252.905,87.8076,26.5712,23.8066,1.79196,23.2029,13.4134,7.39207,9.68363,1.38027,6,0.410724,2.33361,3.63545,885.302,198.007,153.566,75.1195,1.94311,68.9906,40.9751,24.2315,29.853,3.59906,16,0.247331,1.6872,4.21098,297.666,82.2435,47.0808,31.506,2.86244,26.2604,17.5623,9.63982,11.0763,1.57849,7,0.0828367,1.25698,2.55568,701.151,224.262,130.172,59.1657,1.44513,57.7137,39.1114,20.5617,23.6624,2.59011,14,0.463746,1.47815,7.42651,715.69,321.358,127.895,50.3579,1.36747,52.0069,39.858,19.065,20.8466,2.37907,14,0.360428,1.52298,6.19066,345.989,113.108,74.3471,35.0276,2.01167,27.7894,18.2738,9.9938,10.5083,1.63743,4,0.560165,1.98117,8.36552,847.328,230.609,175.763,129.486,2.73639,63.3654,40.2427,23.6871,23.5744,3.48654,18,0.365081,1.69311,4.9741,640.287,193.855,211.434,142.232,3.43989,52.597,35.7657,20.3311,22.7579,3.52902,9,0.202603,1.70304,8.72783,3838.77,686.998,862.628,268.913,3.0151,199.375,128.523,69.5586,60.598,7.10598,21,0.310454,2.17104,16.6333,373.024,142.166,89.3284,50.8885,1.88674,29.1352,20.024,10.5199,11.7611,2.20722,5,0.397209,1.61745,9.27004,627.913,123.456,147.676,106.496,3.49907,44.4351,27.1336,15.3966,16.7382,3.75309,9,0.465784,1.74646,7.35102,414.97,104.931,56.1606,27.0253,2.80261,31.9294,18.4087,10.5533,10.192,2.11443,6,0.311109,2.3935,6.08331,504.951,151.092,108.133,44.7633,2.14956,42.7046,28.9854,14.4498,14.5954,2.95234,12,0.3005,1.68346,3.82463,2097.25,738.331,536.1,147.783,3.57095,134.753,107.517,47.2542,48.5519,8.41625,18,0.372528,2.19498,12.9371,1254.15,358.385,236.667,101.875,1.84843,87.7028,56.3875,29.9407,31.7382,4.64317,19,0.507088,1.72,7.16003,1987.55,663.596,474.464,154.417,5.06717,102.082,93.1614,37.0685,41.5376,9.99321,11,0.222949,1.77593,12.1447,,,,,,,,,,,,,,
sonic,429,fell,34.74,7,46.6803,6.77146,1.18882,1.59788,394.373,67.4838,49.3693,72.2004,2.94385,26.3844,17.5475,9.49739,13.2309,2.10333,6,0.31813,2.54696,3.87571,478.437,133.199,61.0712,37.2933,2.38493,35.884,25.7185,12.5631,15.6103,2.2681,9,0.404715,2.11251,5.19226,1114.19,182.81,124.691,70.1527,2.13173,69.2052,39.6815,21.1675,30.6066,2.80496,18,0.291932,1.85274,4.14671,923.955,183.732,134.352,54.5172,2.33565,59.2938,40.5313,19.7218,27.3111,3.42377,13,0.216975,1.75365,7.72033,523.202,107.761,105.479,30.0529,2.00201,34.9317,24.1654,12.1328,17.8073,2.42065,6,0.426233,1.32135,3.7315,715.137,145.361,127.28,73.3865,2.60992,49.4223,32.1372,15.9949,26.089,2.71763,10,0.441576,1.82346,7.04735,3952.53,588.374,1140.8,191.387,4.46511,212.983,133.575,87.555,91.5568,12.5674,20,0.273844,1.85149,12.6442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,430,fell,51.68,11,33.93,10.9344,0.381789,0.705825,246.848,47.408,27.8044,20.5484,2.34482,20.0861,11.3925,6.84885,8.95307,2.05647,4,0.556761,2.07538,3.92862,689.719,195.596,200.29,57.3582,2.10577,58.1143,39.2678,22.8353,21.6528,4.23317,16,0.230033,2.15287,4.98572,607.479,117.294,80.7837,33.8069,1.81893,49.6901,31.5463,16.0883,14.9757,2.82791,10,0.259374,2.15652,6.70731,196.196,37.0334,29.249,10.6453,1.23907,28.5158,12.5651,10.8132,8.7217,1.6956,4,0.33629,1.57682,2.63615,868.984,282.742,275.194,68.3566,1.90846,76.0383,54.4777,29.8383,21.8256,4.08129,9,0.21228,1.46684,5.66458,356.63,92.9279,98.3109,32.1985,2.72631,30.395,18.1152,12.0953,10.5567,2.76165,2,0.417824,2.30642,16.9483,510.831,114.257,139.785,40.7911,2.70932,43.0065,25.8972,17.2746,12.4175,2.40318,8,0.471914,2.0795,10.4131,1580.47,463.328,349.026,94.9639,1.90501,106.542,83.713,35.4593,31.0379,4.7302,22,0.290297,1.30932,7.35701,1285.14,249.449,306.456,112.91,2.43833,83.7599,60.5039,28.9577,30.0632,4.2836,16,0.330616,2.2803,8.1705,635.354,193.949,158.244,68.0635,1.97972,55.0459,36.5749,19.7285,16.4206,2.60659,13,0.36948,1.93671,6.94253,908.113,407.993,379.406,78.0433,10.0958,64.7461,51.3512,19.7922,32.9627,14.3648,6,1.18905,1.63478,8.24515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,431,fell,45.9,10,21.576,17.6175,1.42275,3.0703,310.385,59.1629,25.0343,16.2103,1.69782,23.7466,12.6417,8.09456,10.3699,1.65746,5,0.459357,2.08135,3.82128,2930.74,469.547,1547.76,253.834,4.28291,199.263,108.641,94.7289,99.0727,10.2197,22,0.397659,1.98201,9.28084,860.886,281.863,166.653,50.3575,1.9963,63.2929,45.5754,20.1946,26.1888,2.76906,14,0.464467,1.97301,5.57798,1307.7,293.338,361.916,118.052,3.76438,85.3989,59.9058,31.5295,37.9828,4.46615,18,0.290783,1.61602,7.77612,520.019,140.079,97.0522,42.5417,2.26488,39.1549,26.3886,14.3775,17.8036,2.45873,9,0.36634,1.17778,3.64974,755.479,218.85,167.545,124.554,3.9246,65.0851,47.9263,23.2924,33.556,6.70684,19,0.381138,1.66439,4.75007,767.225,245.204,151.853,58.4567,1.83977,60.7708,42.0931,18.2008,24.0781,3.67341,15,0.451642,1.58382,6.10906,592.19,142.76,114.827,72.6584,2.96674,40.177,26.7283,14.4941,21.7185,4.71913,12,0.33534,1.74226,3.8139,665.809,315.697,154.001,78.1169,3.12213,62.9208,43.4733,20.5975,26.574,5.04757,14,0.350771,1.24376,4.79312,1075,47.915,265.526,238.357,19.3449,54.4219,18.9191,25.4735,38.9593,15.4951,3,0.278336,1.54556,5.94318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,432,fell,69.34,14,27.811,6.08384,2.63125,1.35304,301.22,106.897,29.1135,26.5595,2.24062,23.8465,18.1211,7.407,9.99852,1.43198,8,0.371886,1.69179,3.18248,191.398,47.4172,19.7353,18.2474,2.18041,14.4798,7.82081,5.2991,7.17596,1.28793,5,0.350538,1.08144,2.38724,632.839,71.0345,123.106,49.0347,2.60455,37.1872,22.4814,14.3563,18.7345,2.37958,8,0.312711,2.41264,4.01265,351.4,64.7076,87.9345,81.5681,2.81506,28.2876,16.5551,11.3906,17.0313,3.0739,8,0.214109,1.44544,3.16567,166.194,26.4954,16.0329,22.4926,1.15271,14.8681,7.8678,4.64769,5.6065,1.25854,4,0.183989,0.966072,1.4497,328.19,90.731,52.3615,31.6152,2.05279,25.7602,13.131,8.60514,10.561,1.64102,7,0.493554,1.51296,4.24647,2026.56,302.278,378.435,267.042,6.99419,110.32,64.242,38.1264,58.824,8.66,20,0.309557,2.32777,7.4485,602.345,100.821,66.0732,47.7036,1.8659,38.1575,24.4922,12.7458,15.7308,1.89347,8,0.405785,1.28391,3.2775,628.132,101.983,126.792,46.5756,1.37107,37.5198,20.7258,14.2579,16.394,2.02092,10,0.315027,1.62086,4.2162,803.628,180.243,157.947,58.6927,1.81659,55.7501,36.9065,18.7532,20.948,2.47278,10,0.187531,1.27435,5.45045,862.893,205.734,186.518,78.454,2.06211,62.2822,46.3875,23.8478,26.3947,3.21604,17,0.445173,1.9316,6.74922,463.81,172.589,119.054,40.9783,2.35323,32.3346,23.7317,13.951,15.7738,2.48058,7,0.33133,1.81824,5.97194,681.646,188.334,155.807,51.783,1.38535,49.6458,33.4623,16.762,15.5615,2.18951,10,0.307883,1.3922,7.21052,1973.48,226.202,621.097,141.681,2.61951,110.687,60.0096,48.0414,42.5106,6.29404,11,0.318449,1.78853,5.11541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,433,fell,45.92,10,38.5918,23.2449,2.22846,3.05299,298.153,66.9352,36.7933,28.6173,4.50237,24.6359,15.7022,8.79199,11.1328,1.93059,7,0.394903,1.91928,2.59545,272.663,93.1205,34.5312,22.5576,2.09392,25.1375,15.4609,8.12838,12.0813,2.13411,9,0.249818,1.11903,2.03766,418.21,80.5071,58.5888,36.9526,2.87495,29.6459,17.5052,10.6624,14.8341,2.81088,4,0.267213,1.37714,5.53198,614.738,272.038,126.558,42.128,2.04582,47.2474,37.9055,17.3581,15.0797,3.48136,11,0.559193,1.4301,9.23784,1260.98,560.881,317.329,95.1923,2.51009,87.8962,79.9884,30.4398,29.8222,6.73501,20,0.492417,1.56382,7.35463,2185.52,320.02,758.743,131.957,4.62222,129.513,68.1275,58.9411,50.1705,10.7133,14,0.291722,1.64779,8.81568,2109.68,376.191,377.389,96.4589,2.86157,128.781,84.4726,44.216,42.6161,8.14715,15,0.339727,2.93254,18.783,1490.89,496.055,456.06,101.063,2.55635,113.905,79.1861,51.2233,49.0682,8.74708,20,0.39465,1.6586,6.1684,1107.55,208.183,224.67,76.5006,2.28127,83.0386,53.8673,29.2635,27.7207,4.6286,16,0.305077,1.87429,6.26015,1834.49,307.051,547.087,48.892,2.81447,99.55,45.118,37.0797,31.3889,9.4737,2,0.370459,2.35206,13.6614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,434,fell,86.16,18,20.8711,5.68902,1.5795,3.55018,192.758,74.3637,14.6131,16.5783,3.04034,16.7087,12.497,5.73081,7.07836,1.41185,3,0.708949,3.00778,4.03777,500.645,139.506,110.333,61.5303,1.59817,41.7968,25.0997,13.9794,13.6044,1.81675,9,0.320795,1.74969,5.17194,439.155,137.022,94.4671,47.7703,2.09389,38.7331,24.5875,13.5616,11.2033,1.90918,10,0.349913,1.95861,6.37115,979.848,222.866,181.701,78.6636,2.56909,67.301,43.8617,24.8189,23.7455,4.29829,13,0.313474,1.72438,6.4168,2148.7,449.328,466.625,277.503,13.6674,123.449,87.3709,45.0201,46.6344,11.3029,18,0.374852,2.26624,11.6945,295.73,86.2792,65.0622,22.889,1.23779,29.0845,17.0364,9.93927,9.00584,1.4541,5,0.245661,1.52143,6.10135,246.731,49.8741,76.9111,47.677,1.72619,22.4438,11.1355,7.9816,10.1987,1.78444,5,0.157749,1.13958,3.25688,559.52,127.944,132.953,59.9852,1.95632,38.6145,24.0978,14.6268,13.7731,2.07956,6,0.404268,1.31297,7.48508,538.965,95.162,138.548,209.135,4.03317,44.8441,26.7966,16.3347,31.9042,4.88443,10,0.381916,1.84713,5.28023,265.657,75.4915,75.4451,60.0955,2.04412,28.7659,15.7696,11.0927,15.2594,2.61865,6,0.338204,1.42899,2.77319,875.222,160.145,158.011,90.8051,1.9523,58.7404,34.9611,21.0776,24.5665,2.77024,9,0.352823,2.3285,9.04742,440.094,99.7275,60.7783,50.538,2.45059,34.1858,19.0192,12.8018,12.6929,1.91523,9,0.239233,1.75898,2.58185,419.903,93.5797,75.6655,34.3362,1.90848,35.5991,19.2719,12.8673,12.0547,2.32193,9,0.350738,1.64324,5.03438,594.577,235.331,174.036,69.0282,2.40576,48.11,36.5034,17.4854,19.9837,2.56096,12,0.426517,1.47235,3.81526,962.351,320.016,184.89,74.2542,2.62393,75.6617,54.5975,27.601,25.6995,3.93453,19,0.331365,1.96639,5.97399,570.728,188.992,106.223,72.1177,2.43649,41.8346,28.5615,15.0503,19.4737,3.54035,11,0.360492,1.94151,5.23627,1394.56,423.243,318.198,111.783,3.08875,93.8667,69.6602,31.0823,33.7661,6.20359,20,0.370251,1.61646,7.19283,931.322,198.474,357.721,166.125,8.97359,59.6181,31.3164,29.1494,33.8588,9.15785,5,0.108384,1.01115,2.85278
sonic,435,complete,90,18,11.339,4.85525,0.10848,0.136377,305.069,102.926,41.5309,18.8007,1.6199,25.362,18.4328,9.22334,10.7279,1.63003,7,0.393711,2.31794,4.41863,214.929,40.7861,30.8299,20.0801,2.03979,18.0424,10.2225,6.54887,7.85103,1.44613,3,0.336187,1.52974,3.85677,526.752,89.0716,42.4158,24.9758,1.49924,29.6406,19.1234,10.0787,11.7027,1.51967,11,0.285868,1.60808,3.91379,384.532,112.988,59.199,30.6924,1.39594,27.5182,17.5936,8.73188,11.9806,1.69695,8,0.278781,1.1677,5.58535,585.167,102.617,73.6116,40.7625,2.2236,35.7533,18.7408,11.1667,14.4435,1.70134,10,0.328964,1.16256,3.76972,791.73,127.868,102.601,57.4689,1.29356,52.9989,31.5018,18.6637,25.2602,2.60442,14,0.228883,1.7236,3.38345,2211.78,359.304,531.832,121.494,2.87376,124.749,70.9283,52.7196,57.8861,5.70463,12,0.239815,3.0825,15.6072,812.701,190.632,165.306,106.803,3.14355,60.127,39.573,20.0751,29.4732,3.84386,12,0.330392,1.61166,5.3091,527.898,176.851,139.99,44.4561,1.51341,39.7767,29.7615,14.8118,19.7499,2.1728,13,0.267411,1.27867,6.13936,474.44,124.272,42.0667,38.6759,2.32711,32.0893,19.4167,10.8662,13.5498,1.68927,11,0.367388,1.54139,3.43341,344.172,54.1777,72.9832,39.8258,2.1598,30.1712,15.9801,10.4711,14.6238,1.7563,6,0.289992,2.06176,3.59596,277.79,98.8137,42.2382,29.1633,1.26974,23.177,12.6074,7.56238,10.4415,1.35821,4,0.305225,1.60539,3.64032,1847.39,409.234,501.732,168.313,3.23158,112.633,75.13,40.4586,53.9062,6.25529,10,0.392277,2.04987,13.0874,438.771,75.4519,58.0336,44.09,2.34155,36.4296,18.1251,12.5196,14.5333,1.99453,9,0.287658,1.59986,3.08038,1489.27,257.621,403.876,196.782,3.93296,86.7982,56.2997,35.6849,52.2413,6.33138,15,0.153889,2.11143,6.0705,629.026,139.829,78.5718,33.9725,1.5928,47.2424,27.7622,14.7994,18.7463,2.6506,14,0.293302,1.47301,2.91051,533.616,101.15,87.4219,33.5222,1.25075,42.0121,20.696,13.5551,17.5046,2.34816,8,0.284003,1.52531,3.55159,474.771,155.748,109.382,33.944,0.916553,36.0226,28.2517,11.3403,15.4108,1.75469,10,0.438895,1.27887,4.35082
sonic,436,fell,21.46,5,114.129,17.3631,1.63632,3.57064,230.685,53.5106,21.9953,16.3991,1.96757,18.4195,12.5695,6.3677,8.12895,1.31554,4,0.445518,2.50864,2.79295,416.358,141.854,72.973,43.1358,2.41148,27.2773,15.3285,9.72041,10.3025,2.62992,5,0.600157,1.89707,5.26837,981.68,201.651,282.799,44.8231,2.52043,79.077,44.8125,28.835,24.0868,4.21686,14,0.228374,1.68962,8.15212,815.596,389.73,136.379,39.436,1.57418,76.0337,51.8222,23.8466,21.1974,3.73797,18,0.497369,1.24197,6.27116,861.3,243.197,106.435,76.6627,12.9693,52.1784,36.5728,15.2136,19.1774,6.19772,9,0.444181,1.17848,7.43551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,437,fell,21.02,5,84.663,19.052,0.617055,3.30136,273.55,64.4232,25.7544,13.7584,1.20099,21.0722,12.8754,7.05546,9.00782,1.27089,4,0.501131,2.61125,2.62385,426.074,145.775,94.0842,44.1435,0.810378,36.8835,25.0964,13.9914,13.5452,1.77602,11,0.421886,1.36318,4.743,550.065,197.232,84.1095,72.125,2.54192,39.9709,29.7546,13.8463,14.1235,2.6213,16,0.352811,1.52999,4.19724,1064.41,476.738,233.396,87.2748,2.63275,82.2978,80.1202,25.3983,30.1106,4.3776,22,0.603599,1.43324,6.22539,363.778,103.679,167.598,30.0505,6.30988,20.195,17.7822,8.4434,9.37017,5.77941,3,0.769055,1.08426,3.40239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,438,fell,40.12,9,81.3573,27.9464,1.97434,2.71381,420.877,108.897,55.5232,20.2991,2.3534,34.9705,24.2127,11.2867,12.2742,1.7224,9,0.409405,2.21999,6.398,514.601,216.701,147.808,43.8922,2.1307,47.2914,36.2173,15.9524,18.3853,2.66463,13,0.394603,1.3069,5.66893,794.316,243.868,173.595,44.4027,1.79942,59.0106,45.7705,19.3415,20.208,3.00155,14,0.345652,1.25634,6.26155,224.866,70.238,56.181,28.7472,2.34632,22.3903,12.7577,8.44766,9.15207,1.71065,5,0.304471,1.39207,3.28951,520.302,140.635,120.523,51.1951,1.3915,40.0702,25.638,13.9305,13.1897,2.59846,6,0.318493,1.98876,6.03463,667.004,166.994,230.194,42.7375,2.73855,57.622,31.4283,21.171,18.1627,3.74341,7,0.34477,1.79396,6.85187,436.297,150.453,101.691,42.5049,1.9575,41.6317,26.5638,15.2101,11.7204,2.62649,6,0.172677,1.97429,8.87282,4847.04,474.839,1714.87,123.402,4.47637,254.031,133.957,119.102,80.6716,15.0718,13,0.287672,3.26322,32.6802,132.081,12.1251,22.7451,14.1875,3.31301,7.94144,5.04969,2.55853,6.1327,2.55018,1,0,3.55325,37.9313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sonic,439,complete,90,18,12.812,5.02821,0.0577908,0.0595623,189.861,44.7229,18.9833,13.684,1.82474,20.4437,11.2173,6.6179,8.14083,1.34307,4,0.407676,2.20591,3.34306,373.539,120.396,55.1701,34.0102,1.72875,28.5928,18.6759,9.35429,15.18,1.95832,9,0.361103,1.31111,4.22905,215.484,75.1001,27.8887,12.68,2.30279,17.1567,9.66697,5.87568,7.43027,1.36822,4,0.191964,1.49548,3.33937,565.344,117.822,167.177,38.8239,2.13092,41.0003,28.2241,15.6182,17.5991,2.37501,12,0.316326,0.86076,4.46802,796.858,173.636,166.416,41.7346,2.46046,50.9225,36.9436,17.4738,22.5141,2.36275,18,0.314482,1.03589,3.15442,682.233,158.674,154.889,90.4174,2.77808,48.63,33.4339,16.2543,25.5499,4.46056,7,0.217685,1.90605,8.59215,259.481,54.1965,49.6328,24.2867,3.30594,15.7653,9.8687,6.28705,10.3471,2.08247,4,0.411952,1.276,3.43278,575.622,125.194,96.6638,34.101,1.82438,37.8071,27.387,13.3,18.8549,2.46012,10,0.433882,1.44028,4.48013,372.242,67.6476,37.9094,26.2827,2.6585,24.4601,13.2813,8.58476,11.1093,1.60451,9,0.305137,1.31751,2.76632,606.837,148.992,77.8078,34.2473,1.21098,38.2298,25.4769,13.9776,17.7209,1.84383,8,0.403609,1.89531,5.21458,748.052,158.79,119.907,182.227,10.1307,54.2512,37.4942,18.6361,30.5583,6.48406,8,0.395293,2.38248,8.74946,715.427,198.02,102.671,63.7913,2.04042,50.0473,31.1302,15.2347,22.0738,2.58273,11,0.257915,1.2977,5.59121,1037.88,257.932,213.361,212.761,4.26712,75.5904,47.4857,26.504,46.8345,5.91249,14,0.356441,1.77162,7.0276,455.622,220.196,111.515,29.4857,1.00011,39.485,29.3555,14.6443,17.8343,2.035,9,0.46167,1.32433,3.8434,984.556,233.629,149.062,42.191,0.897343,59.9786,48.7648,19.2548,21.8133,2.28937,19,0.267948,1.18678,6.31935,444.826,119.092,101.863,65.3652,2.4953,35.3965,23.2034,11.7854,17.3305,2.50141,5,0.326305,2.34199,8.66486,837.502,142.229,223.535,55.5122,1.89685,59.2574,34.3223,22.9018,19.83,2.51514,8,0.368624,2.25962,12.2768,715.513,140.328,216.8,58.487,2.13047,53.8526,32.1597,21.0655,24.9509,3.31909,8,0.438556,1.89358,7.16818
