policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw
wty_cpp,448,fell,26.82,6,49.3778,49.434,0.00897729,0.00716867,254.712,77.3369,42.1904,12.703,2.0379,29.2544,19.9154,8.45028,9.63682,1.43931,11,0.370022,1.60697,332.17,125.242,43.7348,19.4552,1.837,23.5672,21.7726,6.04882,6.65904,1.64514,7,0.880632,1.97753,253.659,139.074,70.3583,23.9978,2.18798,29.1048,28.7401,8.84454,7.3509,1.97004,16,0.57914,1.59254,434.195,206.529,95.6082,29.8603,1.67544,39.381,41.4264,10.9354,9.07202,2.67979,17,0.66472,1.83792,1587.87,412.026,490.135,157.125,10.0407,118.486,85.631,42.1851,55.4429,18.6133,41,0.596406,0.986158,2.05469,2.07794,2.66376,2.61169,1.26555,1.30588,0.762156,0.428883,1.86891,1.51152,1,0.00450516,0.13079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,449,fell,30.66,7,17.9993,25.6805,1.69888,2.57614,382.05,132.222,40.4471,17.2889,2.02207,29.3588,30.4567,8.3134,10.2834,1.61178,12,0.439757,1.56278,214.359,70.5326,27.3326,22.1675,1.45779,20.184,16.3558,5.84992,8.57256,1.493,12,0.527727,1.8424,148.483,56.4122,31.7415,18.4894,2.73324,13.5129,14.0221,3.60445,5.23993,1.21456,7,0.560219,1.46983,433.913,102.136,49.7492,29.0448,1.78382,33.2483,29.0925,10.05,13.2157,2.0921,11,0.568539,2.64428,505.667,171.718,81.1976,57.0629,2.10727,41.7509,41.4495,11.8792,18.6044,3.03535,15,0.416842,1.83497,320.043,125.945,48.1271,18.3559,1.42301,31.5016,25.8905,8.79134,10.8486,1.54495,19,0.460292,1.31813,734.864,33.5715,134.037,65.6799,3.252,31.5693,11.4375,10.0212,16.4932,5.35683,3,0.35192,2.55856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,450,fell,16.98,4,46.0622,51.3569,1.2083,0.800952,162.778,59.8627,28.229,15.2341,2.11365,20.7869,17.7154,5.87759,5.98269,1.13405,10,0.354909,1.68686,423.935,175.901,77.1495,32.4378,2.12457,33.5537,36.9546,9.41811,10.5624,2.12044,13,0.285525,1.84541,240.007,90.0902,53.0365,19.5871,1.79144,25.6952,25.7497,7.6222,7.89942,1.41082,14,0.462716,1.79614,1276.9,184.659,404.932,220.874,38.9801,81.0533,38.0983,25.6156,52.8497,29.7893,19,0.442218,0.948858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,451,fell,46.82,10,21.5647,20.5864,2.57679,3.46463,200.409,48.9017,30.1466,18.5245,2.28679,18.6278,16.7777,4.91664,8.59637,1.47378,10,0.566888,2.01817,128.57,60.5648,34.3558,30.5014,1.92175,15.0361,13.9718,3.99347,5.47218,1.05106,7,0.409205,1.12994,451.823,173.279,110.029,47.2131,2.24442,38.4476,34.3103,11.549,13.021,2.66358,14,0.635829,1.65522,292.901,138.158,43.9666,15.6201,2.5117,27.8492,30.2988,7.19952,10.1494,1.94801,13,0.536397,1.90071,223.971,64.4539,36.3816,33.5786,1.68707,22.1374,19.895,6.4467,9.68916,1.81024,12,0.416282,1.64492,69.4642,46.9969,13.8434,11.0635,1.61351,9.25454,7.98611,2.6377,3.95945,0.851843,2,0.367594,1.06241,407.626,174.963,58.9491,22.6437,2.61738,30.1757,26.5341,8.15141,11.0454,1.73915,12,0.628368,1.60288,236.722,121.077,46.5836,21.8261,1.81655,23.6727,25.9763,7.51064,9.18222,1.48976,9,0.440315,2.09739,213.853,91.1733,77.1045,90.144,3.25922,24.8429,22.0187,7.1495,12.1639,2.70125,7,0.537941,1.81936,444.845,137.649,40.868,19.9245,2.18731,22.7497,21.0116,5.96759,10.085,1.83574,8,0.805918,2.36151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,452,fell,21.78,5,21.0734,14.2166,1.60761,3.07442,257.007,76.1315,28.5714,13.1034,1.28147,23.8097,20.1471,5.78202,7.74078,1.15477,7,0.5572,2.42369,1327.65,343.199,135.172,60.9361,1.99914,75.6555,63.4902,19.8955,23.7906,3.20274,24,0.6073,1.93274,404.301,133.45,75.7203,23.7162,2.04773,28.0419,27.0621,8.92479,10.2744,1.54709,12,0.837883,2.3573,239.372,68.297,24.2146,48.7687,2.38755,18.2596,16.8588,5.58459,8.8228,2.06453,11,0.258416,1.40925,655.199,137.061,93.1214,23.4689,0.813976,40.1305,27.3604,11.8791,13.9518,1.6782,15,0.239031,1.30565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,453,fell,30.6,7,17.9078,10.3431,0.993523,0.564533,483.913,157.713,51.2309,23.2872,1.98013,34.0686,29.0881,9.25837,11.9148,1.69552,14,0.458582,1.46992,363.538,199.02,67.8441,21.7879,1.9906,34.3737,36.9895,9.45752,13.0827,2.22959,18,0.517477,1.35682,491.844,194.072,73.0369,26.7999,1.94099,35.0868,37.1048,9.49131,11.6096,1.68057,14,0.513277,1.65431,544.742,246.657,115.942,36.8878,1.47779,50.5894,47.1066,15.6599,18.8428,2.56024,20,0.526259,2.12117,469.748,140.182,51.6841,20.537,2.56771,39.9821,35.5225,10.199,13.8987,1.66141,21,0.472831,1.30563,476.074,134.411,78.1582,66.5918,2.15147,36.726,34.6453,9.32842,17.261,2.06691,13,0.573598,2.29852,753.824,43.8031,219.382,86.8468,5.55904,33.4368,10.6243,12.9625,24.2317,5.17887,4,0.463517,1.29933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,454,fell,26.18,6,17.5388,17.3449,0.926569,2.01196,393.443,112.067,54.4708,22.0852,2.22773,30.4841,25.1656,8.02916,11.0557,1.99893,11,0.631894,2.08818,336.771,116.316,44.6604,41.2241,1.71361,30.142,28.371,8.42293,13.3926,2.09702,15,0.389126,1.83403,221.307,129.654,37.1331,16.326,2.61015,21.4169,22.1153,5.60502,7.22384,1.17225,12,0.536239,1.35235,340.369,163.21,60.8929,20.7456,1.7145,30.906,27.9729,8.88342,11.4047,1.79559,16,0.516775,1.48319,212.249,82.1686,35.1403,16.264,2.10219,25.0129,23.7834,7.07158,9.18551,1.41792,12,0.339691,1.52023,730.276,67.2218,157.28,36.9161,0.938953,46.647,13.4158,20.2915,27.8596,2.77474,11,0.872543,0.92477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,455,fell,46.7,10,22.9977,12.6902,2.3505,3.15458,231.121,107.373,30.8126,16.0159,1.75341,22.6771,21.3787,6.19179,7.83647,1.42822,11,0.358888,1.43696,173.776,111.055,37.0594,21.5717,2.02106,21.4374,22.5462,6.0173,7.13141,1.34423,7,0.715896,2.1962,271.244,87.5281,51.3872,17.9045,2.16111,22.2902,21.1761,6.6262,6.55604,1.77342,6,0.519791,1.70294,447.727,237.35,125.262,105.354,3.26016,43.6774,44.7549,12.558,15.7161,3.56641,23,0.502502,1.38624,274.204,111.492,63.3628,31.7584,1.13689,29.2709,24.6664,8.82061,10.4116,2.40467,11,0.424614,1.91779,530.812,241.396,81.894,34.1529,1.95907,34.4155,38.2896,9.56568,13.2772,2.81154,18,0.489387,1.528,521.985,200.763,77.1724,26.7171,1.77754,39.8029,39.9029,11.3075,13.3343,2.1007,16,0.395409,1.73049,203.135,109.359,53.2315,18.575,1.71491,21.2521,21.4605,6.69827,7.25362,1.69547,10,0.481651,1.60928,613.284,270.545,105.904,56.5223,2.92807,43.1848,41.7002,11.8428,15.8867,3.51561,14,0.557176,2.16084,388.03,121.173,40.3566,33.6909,12.0335,17.8555,16.2593,4.27486,7.63416,8.8196,5,0.0193886,0.559125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,456,fell,40.56,9,18.9642,13.8586,1.77833,2.50139,166.749,88.0761,25.6671,13.249,3.00385,23.2276,23.8657,6.39323,7.56746,1.44065,11,0.501117,1.68417,158.809,86.5707,29.1749,14.5567,1.38737,18.6216,19.7259,5.21304,5.71695,1.23726,7,0.664375,2.05335,162.551,57.1163,36.9156,40.3243,2.25093,18.4972,14.8089,5.32869,7.56153,1.51585,9,0.579473,1.83517,226.457,93.6147,32.3066,65.2519,3.50252,20.9216,19.9612,6.38419,11.1744,2.49087,7,0.319626,1.75641,141.44,58.0659,20.3052,15.5631,2.37322,12.9089,12.4027,3.71061,5.13464,1.29123,5,0.592226,0.978382,286.815,151.578,57.972,19.7224,2.3058,27.224,29.6919,7.57734,6.80251,1.64926,11,0.77334,1.82156,369.204,162.335,50.9519,25.8517,2.39865,30.3014,32.1115,9.04314,9.46032,1.9054,21,0.414216,1.16769,550.619,217.699,92.6177,28.1933,2.24433,45.939,45.3599,12.3925,13.3573,2.02096,21,0.555974,1.50858,676.691,93.2069,142.567,34.9117,1.03279,29.8983,18.4075,12.2159,11.53,1.98641,2,0.820753,2.85547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,457,fell,46.56,10,19.9608,11.0295,1.80362,3.48722,330.141,110.709,58.4628,32.8733,2.37434,31.6659,27.9651,9.28895,13.484,2.1081,10,0.510447,2.48994,363.387,125.453,60.8599,54.6036,3.04855,33.8953,28.0548,9.72035,15.6718,2.44464,14,0.628918,1.58037,208.906,87.9989,35.878,48.1348,2.12049,18.8538,17.0884,5.10907,10.2171,1.91253,10,0.334263,1.33653,380.032,177.012,63.5711,26.5991,2.46085,36.2408,33.939,10.3292,12.8775,1.72926,21,0.478615,1.5424,190.791,66.663,29.7558,22.008,1.57074,16.6036,15.5448,4.87147,8.64221,1.18511,5,0.486286,1.71696,426.448,127.208,60.7668,142.894,7.14845,34.065,32.6642,9.74441,28.1848,7.55146,14,0.500839,1.97227,283.684,104.179,35.69,16.4959,1.59431,26.961,25.3002,7.50853,9.05294,1.45433,9,0.345038,1.95269,122.612,55.3796,33.846,20.339,2.03717,17.2938,12.2859,5.5855,5.87632,1.33042,5,0.492934,1.57048,451.312,216.277,80.1481,22.878,2.52458,37.642,39.9438,11.3445,12.7786,2.05858,15,0.458433,1.5409,390.382,127.108,48.7723,15.5781,0.80093,18.8069,18.342,4.49525,5.88064,0.996875,5,0.279247,2.21367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,458,fell,26.88,6,36.2329,19.1726,0.931323,1.01973,194.725,74.3654,53.5897,31.6259,2.68549,26.2689,22.1942,7.55432,9.93042,2.06503,11,0.519899,1.72505,473.962,216.496,78.608,29.4591,3.16577,38.4876,35.1271,10.65,13.2508,2.35493,18,0.50161,1.23871,276.022,138.644,45.606,29.0962,2.48113,24.9175,24.9352,6.77124,7.70901,2.2461,10,0.538657,2.24612,338.515,147.755,45.2333,29.25,1.09481,32.8281,32.7874,9.10499,9.69728,2.77096,15,0.600959,1.69651,157.059,81.8293,30.1808,19.3291,2.12078,16.547,14.4028,5.34461,5.44009,1.07848,10,0.486497,1.43472,1307.73,194.53,413.349,307.785,18.3852,71.1988,33.5918,24.3875,54.8458,24.9114,14,1.00681,1.02749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,459,fell,45.66,10,14.1291,9.9833,3.03996,3.02295,456.995,124.35,62.4945,28.0581,1.18837,34.7871,30.0204,9.44578,12.8367,1.73327,14,0.592359,1.74034,132.682,39.6775,26.0109,24.8033,1.42721,13.1469,10.762,3.66866,5.44762,0.996959,5,0.641104,1.91067,199.877,115.673,31.169,21.8417,1.39146,20.9704,22.801,5.9897,8.07467,1.55818,12,0.48217,1.55019,632.586,224.406,72.0748,45.2517,1.75744,43.6043,39.4955,12.043,17.3232,2.25537,18,0.55876,1.51021,444.169,159.265,73.671,32.4804,2.97744,41.2426,34.9853,12.0403,17.1406,2.03666,19,0.540231,2.06085,409.597,139.566,77.8847,78.1714,3.92855,31.0797,32.1876,8.48304,15.911,3.44574,14,0.328392,1.98016,554.505,212.356,73.6996,54.2959,1.68968,40.3774,37.4298,11.8781,16.9696,2.78659,19,0.586388,1.51526,271.47,126.922,44.45,60.286,2.77977,24.5548,22.926,7.08294,16.4908,2.80113,9,0.448809,1.75871,286.838,117.022,54.3957,20.33,1.98828,29.6144,27.8003,9.54239,10.3743,1.96778,14,0.409748,1.74951,604.434,39.0732,73.7935,8.73761,0.250015,25.8653,10.9845,7.16569,7.89859,1.23316,3,0.268401,2.21768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,460,fell,46.6,10,25.9012,7.82563,2.36305,3.36097,293.941,112.812,45.1463,17.2687,2.16558,27.8438,27.3888,7.29943,9.35314,1.43697,12,0.566343,2.2205,200.16,127.023,35.8446,17.7498,2.15268,22.8422,21.3819,6.21323,7.58103,1.24769,12,0.392512,1.69718,477.085,174.455,55.1787,31.9031,2.41589,38.6236,34.3052,10.4533,15.4947,2.19057,17,0.770031,1.81584,305.944,133.856,41.4042,20.0752,2.43745,27.8267,27.1308,7.38509,11.374,1.5167,15,0.523552,1.46241,148.245,56.3626,25.0376,14.2364,1.53243,16.2076,13.9347,4.62021,6.44881,1.08928,8,0.552763,1.66117,207.154,59.324,21.2871,44.9616,2.03274,17.5571,14.1204,5.13257,9.55749,2.54477,8,0.423704,1.95425,206.089,70.3947,34.1338,14.9121,1.49947,18.1346,16.6753,4.58189,5.79879,1.33023,7,0.390046,1.76675,268.065,93.4606,77.8925,133.06,5.89593,28.2396,21.9129,8.74511,18.97,5.29662,7,0.739012,3.30075,478.549,206.9,98.497,30.9499,1.3134,45.0978,45.1048,12.9758,13.9332,2.18695,26,0.50056,1.26841,404.198,75.0753,80.2407,104.463,10.9915,22.2225,17.5744,8.2294,17.339,7.84714,4,0.404151,0.625555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,461,fell,16.1,4,23.0579,27.4389,0.343046,0.490485,217.056,118.845,37.325,20.0547,2.19946,25.3743,24.8899,6.97554,8.37957,1.87046,12,0.467536,1.35627,209.351,137.46,46.6559,19.8782,1.44492,24.3888,26.5689,6.71535,7.24985,1.41297,14,0.517827,1.42604,422.672,193.758,72.5687,27.9922,1.67981,39.4148,37.4301,12.3636,13.0701,1.99682,19,0.522953,1.27259,727.81,82.3736,130.255,40.2603,6.15232,39.8612,19.9513,10.8194,19.0135,8.91556,12,0.457093,1.70207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,462,fell,22.98,5,47.6191,40.4423,0.609145,0.909002,262.077,98.0757,40.9204,55.8734,2.60599,25.4315,25.1208,6.71088,11.5175,2.02762,16,0.492035,1.49785,143.095,30.3304,29.7051,60.2855,2.97422,13.4347,10.4702,4.43838,11.0901,2.66789,6,0.436337,1.87477,423.075,199.226,89.888,79.9581,2.14932,35.9115,38.3179,10.2982,14.8809,3.13838,20,0.442106,1.3726,376.489,178.596,70.1079,36.2406,2.16334,35.2928,35.6449,9.87139,12.1789,2.35812,16,0.46809,1.68164,1484.91,235.677,185.564,137.528,42.4357,78.8045,41.4261,23.5415,43.2365,35.354,15,0.536369,1.72507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,463,fell,10.44,3,111.081,52.9397,0.0475684,0.0429078,186.637,67.1496,32.0054,23.4696,1.32831,24.2797,19.0525,6.68725,9.08747,1.28399,10,0.528399,1.78612,1264.26,114.78,420.907,194.835,33.9455,74.2047,26.8207,21.4006,50.6761,29.9424,18,0.942791,1.08702,6.57739,0.587875,0.789795,2.94009,0.729965,2.1273,0.156055,0.230795,0.953645,0.375744,3,0.384633,0.555726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,464,fell,46.7,10,17.6885,9.83937,0.132286,3.27589,56.5001,36.7334,16.9189,9.26764,1.54707,10.3588,10.7867,2.59847,3.80072,0.825218,4,0.56912,2.11077,264.993,135.012,50.9415,16.5057,2.03503,26.9231,29.8818,7.97149,8.21552,1.54442,17,0.499411,1.37055,157.024,53.3709,37.0562,16.9139,1.55047,16.4291,14.1107,4.84219,5.45871,1.36543,6,0.444782,1.93045,329.535,206.852,82.5516,23.9635,1.73033,34.5804,34.9967,10.9516,9.92428,1.99305,17,0.611646,1.5201,168.949,89.0641,42.5028,23.934,2.81264,20.7396,18.8712,5.93916,7.78689,1.59624,9,0.385227,1.80401,399.199,169.098,53.8393,27.4891,1.4442,32.8572,34.0335,9.10679,9.48847,1.37472,13,0.415356,1.44816,313.156,168.531,65.6428,22.2153,1.85611,30.6675,32.3829,9.18389,7.81285,1.4179,20,0.45358,1.60567,506.83,205.052,73.4508,22.9661,2.14454,42.0832,38.8765,11.4043,10.4479,1.81642,18,0.521076,1.76146,344.41,149.139,53.8789,16.2879,2.1222,31.2875,30.0531,9.66579,9.61606,2.18235,21,0.456004,1.26515,371.168,103.179,65.7578,55.4044,1.12128,21.1246,18.5896,6.33026,7.62883,1.95388,7,0.380399,1.57634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,465,fell,35.2,8,60.9795,28.0803,0.22864,0.142688,205.457,91.2041,33.5327,21.2631,2.44217,22.5294,19.8175,6.55505,9.38718,1.43101,11,0.522002,1.61915,285.174,115.243,27.7719,14.3676,1.91772,22.5312,21.2251,6.13065,7.34736,1.53124,10,0.796487,2.2344,295.737,90.0071,44.6647,22.0612,1.83725,24.701,21.3961,6.34566,7.14925,1.491,13,0.419433,1.72282,108.318,80.4577,29.3395,21.1737,2.20513,16.2462,15.1562,5.18591,5.81779,1.44305,6,0.417839,1.32896,289.377,95.5873,56.319,40.5258,2.07625,28.4633,25.5102,8.95626,11.0825,1.69535,12,0.44274,1.55627,505.599,223.565,74.6953,33.6701,1.08311,39.9557,38.3409,11.705,12.5084,2.05374,17,0.635626,1.90989,1586.59,227.049,472.953,224.573,48.9428,81.0197,48.5877,33.1745,63.0247,44.9435,19,0.854483,1.17179,5.69775,0.437683,0.274292,1.00128,0.0316353,0.441578,0.141313,0.0375078,0.224133,0.102176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
