policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
openwbt,470,fell,16.66,4,82.1288,25.7374,1.0269,0.523191,231.362,141.097,21.1769,25.0402,1.67596,63.5045,36.7867,24.6337,18.0292,2.20766,18,0.379322,0.938563,1.58015,194.231,121.749,9.08413,17.8812,1.07835,36.3903,30.5338,11.2579,7.65441,1.16066,15,0.453161,1.0752,1.53146,375.492,158.66,71.6447,16.7028,1.19491,127.598,48.1181,59.0705,39.4397,3.69004,12,0.377587,1.0641,1.94322,496.701,299.603,52.4226,59.1052,42.7658,64.7015,35.7345,25.3026,31.1075,15.5073,9,0.399684,0.924705,4.75378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,471,fell,20.9,5,42.438,12.6226,2.03331,2.49494,221.219,142.649,17.5464,19.7307,1.96284,55.2196,36.5811,20.3317,14.6009,2.03794,17,0.408736,1.00246,1.69849,246.926,154.866,25.5783,22.5897,1.27654,61.0721,35.3621,24.941,14.2489,2.78744,15,0.479677,1.08085,1.77728,369.775,194.514,76.584,18.4692,0.894002,142.385,56.864,65.7416,38.7041,3.63483,16,0.442313,0.889942,1.7947,332.758,190.395,44.2676,34.0532,3.37922,88.3625,40.6346,36.8276,25.6442,3.52143,18,0.368683,1.08531,2.91815,273.134,49.4978,12.7196,18.4648,0.100123,15.1091,8.06464,3.34786,5.4376,0.624886,15,0.206865,0.530687,0.963061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,472,fell,6.52,2,98.1471,90.4977,1.12503,2.66719,267.198,146.032,29.6598,12.985,1.18993,87.3322,38.0627,36.8507,22.2075,2.76493,16,0.392563,1.11191,1.73833,381.44,208.291,47.7395,59.2298,91.9261,85.3117,32.0097,26.3919,25.9414,9.2213,4,0.157019,0.84617,3.37935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,473,fell,42.92,9,28.9498,58.3789,2.89788,3.97727,286.439,150.528,36.0369,18.0716,2.3429,97.4352,42.8916,42.415,26.7788,4.38453,24,0.26957,0.77797,1.16376,187.862,101.596,5.57316,10.0126,1.72025,31.8543,31.4344,7.05914,8.89046,1.8786,18,0.398824,0.985802,1.41841,195.772,129.776,12.4588,38.2563,1.3081,41.4427,30.7209,14.3545,12.2267,1.83601,15,0.470248,1.07437,1.31337,207.773,121.355,10.0046,13.6813,1.46497,43.1783,31.2829,14.7855,12.563,1.99686,15,0.438353,1.05197,1.45419,133.569,72.29,6.26951,11.1775,1.10237,19.5829,20.0103,4.54008,5.37895,2.24042,10,0.442478,0.935624,1.99702,211.614,96.6951,4.73486,10.5011,2.18857,35.6697,31.5692,8.01945,8.0862,3.7054,17,0.411605,1.07434,1.56831,210.718,109.881,5.92478,15.3251,1.36188,31.8795,29.9947,8.22281,7.52172,3.25546,15,0.441298,1.12735,1.75557,199.318,89.7295,3.13602,24.6437,0.908796,27.8263,28.6902,6.48885,8.14201,3.47065,15,0.436388,1.12426,1.35721,990.487,211.544,41.311,34.6965,1.52257,68.9929,43.8805,14.2139,18.7516,7.02192,8,0.602538,1.71571,8.29397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,474,fell,19.84,4,67.4495,80.2288,1.48231,2.01647,216.928,115.731,9.53635,15.7459,1.40531,45.3215,34.4047,14.9015,13.2245,1.84533,17,0.373845,0.991193,1.53469,199.125,124.835,10.918,21.7046,1.72413,42.682,30.6948,14.4811,10.9763,1.82493,15,0.455372,1.08516,1.41158,242.047,155.285,28.9945,20.3124,1.48454,79.7875,38.9196,35.5953,19.6217,2.43044,16,0.443555,0.999517,1.37446,845.325,438.07,161.003,50.7936,106.615,243.591,80.3449,102.359,69.5191,21.6154,22,0.320841,0.844867,1.94593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,475,fell,29.7,6,45.5806,73.1776,2.14632,4.30603,231.339,119.301,10.3913,9.76858,1.3731,49.6332,35.4307,16.6696,13.1368,2.08419,15,0.390212,1.08876,1.77415,219.116,123.571,6.51926,11.1402,0.956351,30.6563,32.6776,8.30687,8.20914,2.4205,15,0.431745,1.11294,1.5966,220.253,154.303,12.4932,14.9111,1.91136,35.1395,33.4785,11.1866,9.43957,3.67249,16,0.482485,1.03596,1.77641,299.545,175.937,46.7107,32.4322,5.49998,91.2263,39.6652,40.3899,27.6248,5.02011,19,0.391781,0.937703,1.46475,256.66,151,27.562,48.5005,1.2339,68.4861,38.5638,27.4577,17.5313,2.00212,15,0.448637,1.08354,1.94687,868.961,523.333,188.537,98.1167,15.3309,243.998,88.3861,102.809,69.2037,9.65123,24,0.340785,0.844257,2.35385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,476,fell,45.96,10,17.7286,20.7281,2.95087,4.36287,214.797,119.378,13.0393,8.78845,1.80413,52.4238,36.6675,18.961,14.918,1.96497,18,0.389661,0.931181,1.51911,165.026,96.0814,10.1218,20.9225,1.47954,38.8099,28.2774,14.5226,11.8958,1.78046,12,0.416771,1.15299,2.01298,215.424,80.7469,45.5111,32.6407,1.57553,89.4258,27.3248,42.3958,29.2349,2.45004,12,0.380775,0.826339,1.40983,247.224,128.546,21.4695,20.2547,0.944321,73.7011,38.0608,30.5591,21.0333,2.1326,16,0.484156,1.17431,1.804,189.995,112.155,8.76632,21.9291,0.958004,36.8554,32.3129,11.5687,12.2422,1.27533,13,0.461612,1.13403,2.00455,209.311,134.611,14.1415,19.4806,1.67409,49.5568,33.6971,17.4079,14.1992,2.00521,16,0.457122,1.09741,1.73981,264.794,205.533,19.6738,32.6395,2.54394,47.6284,40.3986,15.3874,17.4993,4.49284,16,0.472553,1.1266,2.53102,156.66,112.552,10.6031,37.4904,2.28453,21.3079,24.8988,6.07983,8.71626,2.42339,12,0.459463,1.09826,1.80947,218.852,131.507,13.3795,20.1371,1.69367,46.3023,33.8815,15.7909,13.14,5.15874,17,0.418343,1.05082,1.64962,201.852,67.7286,8.72879,105.035,51.6032,14.5078,11.8662,3.03309,15.6722,16.3031,4,0.175569,0.611947,1.20345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,477,fell,11.2,3,342.074,55.7589,1.2324,0.732583,172.827,92.744,21.9971,13.3723,1.93022,61.6529,25.8885,26.8912,17.0803,1.95514,13,0.335468,0.839244,1.47672,940.033,690.425,155.382,25.1829,1.98287,242.085,96.9023,98.7579,58.6258,9.36586,33,0.326406,0.839277,2.57028,627.649,199.971,56.6632,66.8843,22.4624,37.1189,21.015,12.1084,26.7283,13.5348,9,0.474087,0.972047,11.4964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,478,fell,19.74,4,96.3134,54.1745,2.21732,1.16903,266.161,143.648,25.2107,15.1769,2.06231,84.4873,40.4378,35.5453,23.3329,2.56361,15,0.392933,1.12341,1.66946,195.311,115.11,11.2568,14.0206,1.76505,40.9277,31.9791,12.8123,11.5147,2.44213,15,0.457011,1.07091,1.66308,216.575,143.515,13.8817,34.178,3.41915,37.0013,31.6117,11.9307,13.2858,4.733,15,0.445217,1.12208,1.69006,1176.45,613.39,179.503,94.7119,14.227,235.182,93.1711,98.8496,86.0639,23.2927,22,0.286318,0.898262,3.88302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,479,fell,24.48,5,272.796,49.1078,2.92262,4.54922,232.946,127.467,20.0234,14.4314,1.23887,65.1669,36.0015,24.7721,16.7952,2.54702,16,0.413736,1.0815,1.68277,123.703,80.589,7.00324,7.7856,1.11017,25.3372,18.631,9.13426,9.92858,5.39427,11,0.459689,0.889794,1.24677,300.748,167.749,43.9953,24.6611,1.15837,95.3665,41.0671,42.739,28.6301,2.34073,17,0.435047,1.0272,1.47527,756.478,683.149,117.13,35.6649,0.953759,210.869,101.457,85.7575,49.5667,4.21486,35,0.267199,0.798076,3.38959,898.974,784.083,131.806,78.795,9.33687,220.222,109.511,87.8256,60.5462,10.1478,34,0.139402,0.943069,4.43196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,480,fell,41.24,9,168.893,54.6805,1.31467,1.74185,233.877,127.539,19.9701,32.0983,1.61524,63.3957,36.6496,24.0909,18.5419,2.66974,18,0.405871,0.967706,1.59125,160.632,96.8604,15.1816,29.9427,2.56418,37.3756,28.0584,13.6726,17.0196,3.73093,13,0.460114,1.06276,1.39938,852.008,595.737,158.745,63.9191,1.68711,252.525,93.866,108.015,69.6311,6.3093,27,0.230593,0.756192,2.74267,274.444,195.333,25.3149,27.6014,1.22476,56.1852,39.0874,20.4708,15.8559,1.91929,19,0.371473,1.08937,3.81601,231.635,119.395,9.04236,25.7009,0.699612,38.7404,32.2624,11.8538,10.8288,1.44775,16,0.438185,1.14423,1.89035,304.597,221.103,30.4539,21.4582,0.652775,75.1312,44.9138,30.7908,22.68,1.96994,17,0.427771,1.02724,2.29534,455.926,238.243,86.3517,37.4389,0.996666,139.003,55.3807,62.2291,41.6874,3.01451,19,0.503691,1.03563,2.17086,227.509,106.849,9.78757,26.1124,1.93446,36.9521,31.5557,11.0067,13.2023,1.54866,16,0.490497,1.12642,1.70368,206.72,113.15,18.9583,78.4536,3.1073,17.6,13.3064,5.35356,14.6234,5.22242,6,0.542803,0.832537,2.13948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,481,fell,41.56,9,15.3719,30.9557,0.785797,0.148066,257.942,120.893,19.434,13.5137,0.996064,69.093,37.9383,26.4259,18.4747,1.88041,19,0.369729,0.990157,1.81457,211.725,125.218,8.70267,28.2444,2.0069,33.8876,30.8152,9.15426,12.3725,2.11454,16,0.460062,1.05666,1.34044,193.28,110.151,7.47261,28.7198,2.31451,36.8322,30.0876,10.8428,14.1622,4.46213,14,0.454199,1.04686,1.29968,242.497,104.775,6.48307,19.1396,2.87863,32.3212,33.8428,8.27965,10.4392,4.99663,17,0.401216,1.12483,1.72081,230.77,106.618,6.46159,7.88201,8.29184,32.0003,31.2344,8.03436,7.32809,5.22997,15,0.471338,1.19739,2.08749,220.446,88.7884,7.71365,11.4122,5.50036,24.4488,23.4526,5.44454,5.80654,4.60253,8,0.46401,1.44618,4.25645,166.006,72.9934,9.20592,11.7592,4.38453,24.3195,24.3291,5.54206,4.39573,3.51348,11,0.433696,1.28963,2.29163,121.359,53.0761,4.73914,26.1159,7.0628,18.6823,15.6931,4.42048,6.85415,5.15803,8,0.390274,1.17422,1.95442,579.349,228.411,88.0564,34.0007,1.93787,48.5896,25.569,12.9163,17.4676,6.48753,8,0.461638,0.761866,7.22985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,482,fell,24.54,5,90.2659,36.2906,1.72014,3.17622,157.154,94.173,15.7665,9.71617,1.52822,50.8329,27.2293,21.1766,13.4427,1.40798,11,0.368177,0.92271,1.66766,238.058,133.284,22.9024,15.2582,1.24819,79.4569,35.8308,33.6057,20.8856,1.72005,16,0.409047,1.07428,1.64093,193.809,96.8405,6.83965,28.7452,1.54213,37.4345,31.0352,11.4926,13.8024,2.07102,17,0.388062,1.02732,1.23834,333.296,178.42,55.0263,19.7696,0.994597,107.625,43.154,48.0048,28.0658,2.31792,20,0.371255,0.848348,1.3442,697.086,548.184,105.716,46.7104,5.38274,177.408,84.0038,72.6501,44.9771,7.98168,33,0.193711,0.778131,2.93594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,483,fell,16.42,4,36.7802,42.8524,2.95062,3.71629,247.097,121.675,22.759,11.8618,1.29536,71.3258,36.9359,27.1997,19.0253,2.18015,16,0.403857,1.14036,2.07368,250.33,164.049,27.0228,11.2955,1.02362,70.3645,37.9678,28.1789,19.8929,2.89618,18,0.41361,1.01708,1.93948,203.175,110.405,11.1213,17.3386,1.5433,50.842,29.7021,18.2645,16.5099,2.64055,13,0.398165,1.05132,1.64705,824.235,308.938,73.842,44.7516,1.19545,40.0968,34.099,10.521,19.1104,4.06471,7,0.200862,0.402878,6.4284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,484,fell,17.28,4,61.1918,49.2793,1.86856,2.17103,265.727,168.114,31.2966,20.4382,1.26699,83.131,41.6346,36.0227,22.864,2.63303,20,0.37241,0.942249,1.54924,230.945,136.008,21.008,27.7833,1.19708,55.5745,33.8947,21.7795,14.9221,3.77164,17,0.453422,1.00221,1.37335,324.288,184.977,60.1771,23.4594,3.25975,119.879,44.193,55.6899,33.771,7.57704,17,0.410502,1.04674,1.53095,887.608,583.599,109.563,63.6374,83.2572,110.411,73.1009,40.95,35.4208,20.0513,17,0.314231,0.893741,3.01834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,485,fell,68.66,14,88.5308,43.367,1.09314,0.514517,295.656,155.02,36.1559,12.8616,1.53677,104.717,43.7211,45.6779,27.4946,2.27991,16,0.37844,1.11264,1.7921,226.763,127.903,9.21644,11.6427,1.67209,31.607,35.1128,9.20348,9.60549,2.25541,15,0.445465,1.09001,1.60003,245.03,151.173,26.2888,15.9686,2.12663,66.4406,35.4536,27.4945,17.9258,3.33333,16,0.523167,1.10412,1.69201,249.564,168.839,32.6103,12.4389,1.30116,71.0831,35.4533,30.7472,18.7745,4.51271,15,0.477174,1.16576,1.84569,557.428,506.063,92.4708,78.9648,2.15388,159.987,81.2808,66.0537,44.2233,6.15302,33,0.35122,0.821618,2.31341,265.795,186.869,14.8332,12.718,0.785639,43.9395,36.9504,14.2934,9.60595,1.69668,16,0.509617,1.21247,3.74308,205.595,121.329,7.93318,18.0255,1.66062,34.2492,32.8936,8.82627,8.00389,1.5112,15,0.450612,1.20711,1.91987,330.987,127.407,19.1049,22.4641,1.37537,61.0291,38.9413,22.4296,18.4577,2.44904,17,0.469539,1.19147,2.10738,219.407,124.588,9.45985,20.6027,1.36691,48.4975,35.3007,17.0275,13.3544,1.67622,15,0.43019,1.10098,1.70889,414.552,283.078,74.6594,25.8339,1.20551,142.126,57.7102,63.6504,40.6629,3.45874,26,0.315208,0.767801,1.82388,209.812,127.14,18.0269,23.1637,1.43653,58.8488,32.4346,23.791,17.7503,1.61058,16,0.462691,1.07465,1.33659,212.363,116.614,8.86325,19.4647,1.31219,39.4765,34.5326,11.7275,12.7667,1.51809,15,0.408885,1.16023,1.63593,342.471,169.728,45.1258,19.7605,0.819403,114.275,48.0155,50.2523,32.9341,4.2197,19,0.386971,1.03621,2.18934,1211.37,685.864,170.913,94.8649,6.67963,165.398,87.8125,62.5284,67.4646,14.6867,16,0.161449,0.655646,6.15538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,486,fell,11.68,3,113.231,85.9753,2.70336,3.43347,329.233,156.259,35.4603,31.0052,2.37182,92.2783,41.9875,36.6026,24.9183,7.00311,18,0.395189,1.07777,2.11995,297.708,173.133,49.4964,38.9036,7.33082,96.9655,40.5924,43.1323,25.7368,7.74639,17,0.469767,1.02346,1.45147,472.745,409.635,60.2982,36.3298,36.9672,92.9649,52.9381,32.1071,25.5996,19.1215,16,0.14326,0.920953,2.38555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
openwbt,487,fell,26.76,6,32.7285,30.2858,3.47159,3.65485,368.984,171.619,55.9458,29.8504,0.859713,123.148,50.1855,55.5026,32.0818,4.70882,18,0.40596,1.17014,2.10502,186.054,105.963,23.7689,23.5623,1.14375,59.601,26.7596,26.6416,18.0182,2.36035,10,0.474115,1.23446,2.01961,398.871,159.436,38.4634,63.2853,2.77595,98.6094,47.1394,41.1484,32.5341,3.7706,20,0.447476,1.07945,1.91595,202.177,136.237,21.8764,15.8015,1.20795,59.1973,30.2632,25.2359,17.6902,2.75634,12,0.475746,0.992525,1.81026,207.234,105.372,12.8055,11.138,1.54982,45.3713,31.3115,15.2542,14.2049,3.67375,16,0.47252,1.11135,1.56639,443.752,483.887,60.622,66.8285,1.07903,65.575,44.166,18.359,27.3906,3.31516,12,0.420459,1.47492,4.93251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
