policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw
wty_cpp,472,fell,31.34,7,41.7754,6.68601,2.46826,2.04332,90.8869,55.3604,17.5339,10.2194,1.15402,11.5765,13.0545,3.09324,4.85602,1.34492,8,0.300848,0.831599,258.029,125.815,51.355,32.0069,1.04718,25.7814,28.8912,7.48665,9.34269,2.01396,28,0.379707,0.823323,91.3947,43.6811,20.1561,15.3444,1.11986,8.445,7.78598,2.40614,3.17184,0.977006,7,0.327582,0.84667,142.431,79.2189,27.9626,13.3057,1.6347,17.632,17.1421,4.82678,7.89921,1.73335,12,0.432032,1.18961,209.209,84.0133,35.3868,46.3729,1.57495,18.9745,20.7632,5.41899,12.7465,3.37336,17,0.322935,0.698763,579.595,248.163,73.6006,35.6597,1.01801,52.5852,54.3129,12.9914,19.4514,3.1475,43,0.48799,0.903441,366.317,99.0832,51.7034,49.0404,19.8792,17.2216,16.2548,4.67545,13.6462,7.90936,16,0.223625,0.438713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,473,fell,31.46,7,18.866,26.6788,3.43239,3.83766,73.443,37.6402,8.81095,15.2042,2.14129,12.2832,11.0612,3.45952,5.96693,1.88331,7,0.354237,0.69118,194.376,50.1293,20.4658,12.8114,1.74006,17.2515,15.2874,4.39447,8.34889,1.92932,14,0.532989,1.1647,99.7658,63.3161,20.2849,33.4086,1.30653,13.1021,10.0581,3.72777,6.3171,1.38672,15,0.414035,0.730013,223.358,79.4968,23.1545,16.7693,1.46889,23.6003,19.9063,6.45754,10.3596,1.61392,17,0.426717,1.28736,220.479,108.088,33.0763,16.2911,1.1658,22.2442,20.8985,5.6658,7.50999,2.13652,15,0.560385,0.919774,38.5598,12.3188,7.60617,16.2623,1.55924,6.09106,4.47959,1.94851,2.72011,1.4028,3,0.414027,1.16186,338.418,105.492,64.0061,16.1754,0.743072,17.3324,18.8513,3.94867,5.08103,1.32172,7,0.452699,0.72272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,474,fell,31.44,7,31.9986,23.7263,3.13235,3.50055,202.162,69.0009,20.5823,18.2024,1.3983,22.7199,19.0741,5.88888,10.5646,1.63549,16,0.431696,1.15074,148.535,64.1048,19.7873,22.5499,1.75245,17.6103,16.7787,4.4035,6.74177,1.61922,14,0.515099,0.927635,172.552,91.6159,28.5362,22.8535,1.48055,18.0439,20.4533,4.26723,5.98818,1.15265,19,0.294585,0.718961,338.281,152.853,45.4099,23.9261,1.17782,34.0126,34.0399,8.40865,9.47724,1.44104,23,0.412647,0.933354,335.339,127.344,42.6655,25.8729,0.66598,27.3875,22.8714,6.79123,8.88925,1.60014,12,0.502707,1.05167,173.183,89.2572,25.1244,15.3562,1.6116,18.5567,19.9803,4.50967,5.11361,1.54051,15,0.517621,1.11439,134.129,66.0066,32.266,56.4447,89.6286,10.8626,9.32108,3.29714,11.8587,7.40745,9,0.346113,0.739357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,475,fell,31.48,7,36.5033,4.52361,3.05806,4.09711,230.851,84.3626,23.0194,13.6733,1.45675,26.6517,25.0045,7.43852,11.5098,2.53924,19,0.440999,1.14805,239.478,126.21,28.9939,14.4515,0.900441,21.6664,21.8179,6.18051,8.41156,1.59776,9,0.438535,0.877791,212.156,98.0316,30.7292,15.4722,2.1056,21.7272,24.1425,6.3075,9.49019,4.3448,20,0.274219,1.0295,169.526,82.8732,32.7713,26.1027,4.33985,19.9926,17.9298,5.69711,10.1719,3.95142,15,0.324682,0.951473,475.325,148.923,62.2689,63.8317,1.23475,39.5023,40.0001,10.6208,15.6132,2.31663,28,0.305174,1.00991,372.187,110.519,85.9364,89.9718,3.67629,26.827,24.1604,7.52192,15.6653,3.43236,17,0.748875,1.16046,58.3279,52.4626,16.481,12.83,0.361599,8.98231,6.79059,2.45342,2.84142,0.410463,9,0.298631,0.545204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,476,fell,31.42,7,35.7113,6.51674,1.36046,3.47841,299.625,114.414,35.1058,13.0004,1.75505,27.7419,25.3431,6.43088,11.6802,2.16727,22,0.501354,1.07222,108.472,49.5892,15.0557,20.3903,1.54039,11.2305,10.7194,2.96686,5.88908,1.33381,5,0.381299,1.03848,119.009,75.9624,21.6576,30.1609,1.5394,12.2168,13.9589,3.08158,7.08027,1.38221,10,0.350194,0.869866,266.004,87.0602,30.3358,20.341,0.967115,24.7119,25.7232,6.39869,10.3754,1.65132,18,0.572293,1.19274,181.283,70.9378,17.9343,26.2639,0.942332,20.3089,16.1962,5.50739,9.88286,1.21819,10,0.389886,1.60438,83.4623,46.4191,17.7548,18.1555,1.64811,10.3901,10.6709,2.69685,5.08478,1.06263,8,0.372901,0.984727,263.529,80.3831,39.0145,34.9043,4.71284,14.0811,14.7769,3.8876,11.6277,5.94929,12,0.283659,0.508922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,477,fell,16.04,4,19.6917,36.4687,2.61251,3.58718,75.0441,54.5096,17.9967,11.5359,1.8927,12.3748,11.9126,3.09154,5.77363,1.54417,9,0.251452,0.899646,107.961,76.7447,21.7174,10.5691,0.808764,11.4842,13.5442,3.31958,3.63758,1.24235,11,0.349269,0.648898,147.217,60.6336,30.5295,17.7211,1.09713,14.2023,12.2676,4.48999,5.73218,2.90881,7,0.619797,1.00554,983.845,62.5076,155.56,116.857,69.8231,37.9978,18.6308,11.8155,20.1068,12.322,5,0.474061,1.32904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,478,fell,18.08,4,57.1344,43.7824,1.98453,1.04218,214.831,80.1732,28.1644,17.2796,2.08609,24.7379,23.7451,6.53531,10.3745,2.2203,13,0.345006,1.30196,160.085,67.7779,19.1359,13.8503,1.73255,16.7589,17.6258,4.35086,7.02586,1.81823,7,0.30924,1.26594,319.752,168.275,49.724,40.0512,3.50924,34.2513,36.9965,8.6794,15.9336,5.6294,31,0.500406,0.805207,1473.14,305.392,280.087,188.482,39.8833,87.6919,55.4459,21.5047,57.0354,31.096,24,0.607348,0.851318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,479,fell,31.72,7,22.1457,12.4822,2.58538,3.53099,67.3396,28.5718,11.3272,14.6118,1.18466,10.6589,11.8508,2.71733,5.96858,2.27571,6,0.35737,1.01049,88.8636,51.3885,14.5375,8.45187,1.69796,12.8321,12.5528,3.56002,7.68505,5.58701,8,0.391446,1.09716,165.224,87.7493,24.5525,22.6624,1.14897,17.3067,17.6495,3.78398,6.73101,1.15878,9,0.346306,0.918979,160.73,101.593,32.3235,22.9382,0.822402,17.0783,19.1809,4.39036,5.95057,1.02098,12,0.384992,0.806598,253.979,91.6368,48.7918,71.512,53.2812,27.6297,27.7182,7.98459,16.9781,9.01074,15,0.498167,1.48963,136.799,72.8239,40.2011,54.835,1.79095,16.1004,15.8354,5.01458,10.8913,3.42846,13,0.342723,0.827739,307.202,143.837,54.4766,75.2693,7.92603,17.3874,20.3549,5.21742,14.1572,5.04162,13,0.317377,0.927879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,480,fell,30.84,7,13.667,17.3737,1.52288,2.2561,273.897,87.2967,44.222,37.0049,1.60974,31.5936,27.4777,8.16125,14.4147,2.74053,19,0.407319,1.15387,54.7676,22.7391,21.8709,23.8143,1.50756,8.44742,7.82079,2.34526,7.65913,2.73627,7,0.345815,1.18856,117.322,79.5155,26.553,42.5363,1.48264,13.6098,15.5051,3.51078,8.35599,1.86981,15,0.22782,0.518009,159.631,58.8311,23.8518,26.5362,1.18091,17.2641,16.1577,4.21039,7.81599,1.43786,26,0.228361,0.595453,253.517,106.515,44.5345,25.0644,0.697533,21.2912,20.0035,5.58535,9.20348,1.48784,14,0.690889,1.11005,398.552,150.18,48.0709,28.6622,0.752098,34.2434,34.2063,7.9672,13.8564,1.90074,25,0.516496,1.02547,240.554,60.969,55.1519,26.1076,0.350664,17.7846,12.5233,4.6496,8.20647,1.00443,6,0.364187,1.27004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,481,fell,21.52,5,24.2069,34.8977,1.05409,1.5697,169.204,44.2837,21.1806,13.285,1.00735,18.868,14.8987,5.04132,8.00815,1.33366,13,0.38396,1.09671,173.813,56.9226,24.269,26.436,2.00566,17.8243,16.1617,4.20069,9.1566,1.7649,28,0.252472,0.580593,101.456,43.2182,16.9907,27.7385,3.04958,9.51558,8.62298,3.42125,9.15253,3.82722,8,0.205364,0.620904,270.874,97.1133,25.6977,22.1468,2.81144,23.2996,22.9702,6.49495,11.2488,4.98631,16,0.454397,1.25321,1071.86,171.496,188.098,32.6392,24.5331,58.5603,38.7269,14.5418,21.0699,19.3463,12,0.303643,1.4179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,482,fell,31.8,7,33.9144,11.4563,3.5006,3.83802,120.314,51.6593,17.33,11.0674,1.53551,16.1343,17.9178,3.83781,6.23979,1.01535,29,0.135037,0.490154,198.863,105.951,16.9824,14.2721,1.23592,17.1253,18.9979,4.10277,6.21398,1.01883,17,0.321683,0.60423,190.608,85.5592,22.1641,31.4271,1.5442,21.2053,20.5989,5.7365,12.2167,2.26533,18,0.376534,1.0262,168.543,79.7329,33.779,17.6023,0.993385,20.7086,24.1486,5.02006,6.65682,1.28445,24,0.229448,0.749487,342.33,132.424,52.9229,24.1973,1.11558,31.0881,29.1681,7.95209,9.2594,3.16787,12,0.882309,1.50904,176.556,98.791,30.9058,25.8672,1.02755,19.4451,23.1211,5.63784,7.94738,1.50343,13,0.53669,1.2282,107.328,84.6658,23.4289,17.4121,7.12081,14.2089,13.2973,4.20228,5.86908,2.90017,11,0.446683,0.817558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,483,fell,21.58,5,21.6028,12.7736,2.36655,4.40279,319.475,110.938,37.24,17.3,1.40714,33.9814,31.9232,8.40602,14.7295,2.42839,28,0.431009,1.03407,184.317,77.0046,29.4449,13.1396,1.0511,20.3478,18.0557,5.53287,9.2276,1.95331,16,0.434195,0.959718,111.292,61.613,13.6396,17.951,1.59901,12.1467,13.9724,3.16762,8.24373,1.72541,9,0.367834,0.885832,164.497,63.8577,29.6421,30.4538,2.26318,20.786,21.9265,5.32061,12.7182,3.56994,18,0.319394,0.82834,1267.47,185.077,218.518,113.111,72.8377,58.0628,32.7915,17.0219,28.5822,11.9228,16,0.267736,0.910732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,484,fell,16.26,4,35.1114,9.93913,2.06665,3.09092,175.036,106.863,28.7334,19.4728,1.25485,20.8564,23.7824,5.50324,8.26539,1.67979,16,0.348899,1.02086,163.919,62.3096,36.25,31.8571,1.19091,20.7121,21.5017,5.54783,8.02152,2.8208,15,0.378083,1.03726,147.37,76.7688,36.1452,20.1804,3.72426,20.4954,18.7232,5.32134,5.95358,4.7456,18,0.31731,0.649381,934.019,110.595,128.747,40.6643,3.89296,49.4116,27.8053,16.9261,12.5286,7.03282,9,0.354634,0.886112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,485,fell,8.82,2,90.0221,66.29,1.37825,0.936476,352.496,155.052,46.5481,16.0831,1.54077,38.7444,34.9773,9.34769,12.3753,1.9845,26,0.548047,0.959355,1552.52,302.079,307.56,203.835,76.1591,103.194,59.5345,28.8447,61.0164,27.9791,25,0.536403,1.17668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,486,fell,21.84,5,30.6825,17.4169,0.61258,0.261946,128.684,55.8954,24.3001,36.3648,2.45951,16.5774,18.0375,4.6132,8.90244,2.95011,11,0.387374,0.776594,50.0197,22.2292,15.3076,34.7063,7.31165,6.78547,6.46587,1.96012,3.08328,2.19721,4,0.45725,1.13425,193.001,118.025,57.9414,23.8085,8.69409,20.4267,20.966,5.6772,5.88395,4.39841,15,0.536504,0.901239,172.923,74.444,29.389,14.9062,2.28297,18.4365,17.0072,5.8181,9.02168,5.12523,10,0.525628,1.5402,1164.52,189.675,288.422,176.851,37.9379,63.1711,39.6766,23.5918,44.2411,29.9508,17,0.875421,0.723861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,487,fell,1.72,1,51.3923,7.27198,1.25721,1.43488,901.364,145.655,133.732,68.5985,113.095,41.9655,26.7464,12.4517,21.6094,12.4765,11,0.343903,0.727751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,488,fell,31.46,7,27.7829,10.549,1.83771,2.3329,98.1928,43.7892,20.9001,30.4694,1.31227,14.3543,11.8427,3.83614,6.24344,0.93149,10,0.319971,0.947086,42.8635,21.8438,11.3095,13.8122,0.688099,5.57037,4.25165,1.67883,2.51381,0.587662,5,0.450225,1.11833,71.4248,44.5614,17.6293,10.6259,1.27621,7.93544,7.79653,2.50625,3.14831,1.09549,4,0.438715,0.977838,72.6924,50.0717,27.6656,35.6363,1.97037,8.32009,8.91684,3.01377,8.82454,4.61072,6,0.447788,1.10987,155.257,48.625,31.3031,13.3278,1.66832,12.1486,12.2863,3.20392,4.81394,2.82078,13,0.249843,0.670313,464.63,210.9,87.9875,24.2097,2.53573,48.5254,51.7039,11.7912,12.8057,7.73264,36,0.533209,0.905114,142.467,61.7747,21.7838,18.5342,19.5937,11.8381,9.10291,3.66001,9.419,6.05844,6,0.299666,0.777569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,489,fell,16.28,4,22.1311,19.3703,0.641896,2.12262,214.993,63.9996,29.8829,25.3549,9.40214,20.8836,21.7606,5.90765,10.6057,6.06815,13,0.565181,1.11007,235.184,89.7133,20.1461,7.39181,1.46524,21.0435,20.7868,5.67654,3.19732,2.76239,13,0.596492,1.14321,97.6674,42.3293,11.7342,12.9776,1.72148,10.9682,9.57611,2.76284,5.06653,2.97966,7,0.372449,0.909271,712.248,128.183,173.224,48.7261,47.8386,38.0643,20.7587,12.7931,21.8237,13.9579,7,1.0902,1.16917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,490,fell,32.3,7,25.6684,16.1259,2.55802,2.08994,77.9309,37.812,10.3525,11.9442,1.78404,11.4154,10.829,2.90597,5.33868,2.15663,7,0.298048,1.12374,168.744,81.1621,21.3317,25.7341,3.86781,20.373,20.0476,5.97792,9.08877,5.10196,17,0.427757,1.00582,319.79,144.662,54.7033,31.3335,5.28866,30.5305,31.8741,8.04994,17.3344,7.25687,23,0.504949,0.76775,221.804,108.41,45.4674,18.9656,5.00132,23.501,24.6325,5.95068,8.51665,4.7824,13,0.603753,1.35914,159.642,69.1497,36.6574,9.92451,6.21441,18.8015,16.3258,4.89329,3.96315,4.0002,28,0.218354,0.578324,294.271,114.54,52.2678,26.5574,7.95707,27.4389,27.951,7.19427,11.7651,7.71707,18,0.520553,1.13535,204.034,86.5143,41.7645,19.5901,72.7878,15.3079,15.5193,4.5141,8.91741,11.2284,20,0.172334,0.639272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,491,fell,5.98,2,16.9552,31.7339,1.8868,2.20104,159.279,54.9197,13.5696,13.9556,0.968849,18.2886,16.6234,4.28515,7.5015,1.46009,18,0.383703,0.89285,803.659,108.914,157.476,76.2715,5.54207,38.6476,21.3913,13.3684,17.5317,3.73698,8,0.389006,0.808465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wty_cpp,492,fell,15.94,4,27.9834,7.41396,1.36681,1.88929,32.3431,18.4744,10.0969,20.6462,1.58136,6.12518,7.03526,1.63517,4.70081,1.40528,5,0.300253,0.754891,52.9859,16.9769,8.25791,10.4587,3.09273,7.62155,5.85483,2.1493,3.53738,1.96969,6,0.251554,0.822784,76.3968,31.5456,12.2376,8.29239,1.38219,10.0182,7.11769,2.64476,4.27749,2.02099,6,0.511943,1.04574,891.653,93.5202,164.628,35.3321,2.40841,45.1222,15.6781,13.5733,18.1405,5.16809,9,0.13552,1.05933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
