policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s0_stomp_j,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s1_stomp_j,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s2_stomp_j,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s3_stomp_j,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s4_stomp_j,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s5_stomp_j,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s6_stomp_j,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s7_stomp_j,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s8_stomp_j,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s9_stomp_j,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s10_stomp_j,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s11_stomp_j,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s12_stomp_j,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s13_stomp_j,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s14_stomp_j,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s15_stomp_j,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s16_stomp_j,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw,s17_stomp_j
sunny,400,fell,23.08,5,48.9544,10.8535,1.34508,2.551,187.518,173.479,45.5472,12.3295,1.33745,44.9787,43.2457,15.5764,22.6053,4.33437,45,0.33109,0.940707,2.06418,87.0531,58.1333,12.3669,12.8598,1.87599,11.455,12.1992,3.19784,7.52081,2.78284,8,0.226086,1.0891,3.43619,260.871,76.7425,24.5813,15.8434,2.5232,31.9928,27.1072,8.93128,12.6886,5.15464,24,0.356763,1.3012,2.73902,291.859,475.551,189.144,26.0268,2.40509,114.828,111.696,55.1463,54.6912,22.4089,77,0.241617,0.849045,1.43686,394.069,167.217,74.1869,41.214,6.96397,40.7169,42.0821,10.5596,20.3689,4.70387,39,0.217596,1.09293,3.35349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,401,fell,4.66,1,165.089,150.858,2.78017,4.52861,407.411,601.948,130.444,19.6964,2.18025,112.876,121.539,42.1379,49.0102,12.925,82,0.336592,0.807933,1.47772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,402,fell,4.58,1,157.629,21.3745,2.92115,4.11956,405.604,181.413,77.9978,34.4317,2.50035,64.6924,59.7452,17.0143,23.3289,5.66542,48,0.40635,1.08374,2.83595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,403,fell,3.94,1,96.2855,124.082,2.46057,3.10493,159.799,71.9133,24.3651,69.0118,13.2044,18.5707,16.9383,4.54414,13.3068,6.19225,41,0.128205,0.509698,0.733957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,404,fell,4.66,1,108.33,176.188,2.8174,3.82332,221.901,178.796,37.1386,23.9466,1.07242,34.3119,39.9916,9.05005,14.7056,2.29698,35,0.328915,1.01461,1.8863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,405,fell,16.6,4,41.7878,66.756,1.7021,3.69112,282.131,197.825,45.0674,34.6314,2.52129,56.745,55.4012,16.631,25.2274,6.08087,46,0.2868,1.18832,2.40896,305.575,199.998,44.2806,19.175,2.87724,60.3023,53.5235,18.7148,20.7538,11.7782,67,0.274819,0.726281,1.5194,74.2679,37.9164,13.3129,16.532,2.143,9.93555,10.1168,2.97457,5.4808,3.16602,4,0.153681,1.7841,4.91681,235.615,78.6786,32.1802,8.20177,9.25213,21.1405,15.5836,4.79788,4.86751,4.96335,10,0.226734,1.00515,4.76199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,406,fell,11.1,3,82.0198,47.6411,2.21176,3.60775,261.093,242.016,51.4887,23.198,1.13849,52.4703,62.232,14.9803,18.904,3.04019,51,0.385331,0.943721,2.20323,455.583,415.357,95.4908,27.8371,2.28265,76.5733,95.7555,23.0689,27.0665,7.98156,63,0.330143,1.06683,3.02001,289.655,122.038,40.7495,54.7646,1.22444,22.1811,20.1493,5.65175,11.2805,1.99245,5,0.404433,1.59979,8.03295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,407,fell,5.88,2,227.942,18.6772,2.40413,2.32667,497.643,116.178,54.6422,28.6806,1.97377,51.0166,40.991,13.8296,24.015,3.93495,40,0.250729,1.32261,3.20533,317.605,44.1142,30.1604,10.7434,0.700191,20.0338,15.0335,5.20699,8.28495,1.79929,8,0.476129,1.82988,4.72227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,408,fell,5.18,2,345.641,56.9164,3.36576,4.27591,1010.3,237.873,78.219,34.4444,2.72041,74.26,57.4572,18.1559,31.6443,9.44421,41,0.300699,1.50952,4.81371,112.786,12.4094,6.93948,2.35369,0.226979,5.21528,4.04327,1.44909,2.35231,0.827913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,409,fell,10.24,3,152.233,71.3293,3.64749,5.01829,219.22,308.486,169.038,17.0282,1.45486,86.4817,74.1848,40.2584,49.7228,17.652,55,0.300481,0.879087,1.19391,883.946,673.11,162.785,40.3965,2.14495,87.0763,102.964,24.901,35.0414,8.03013,49,0.328815,1.10486,4.79817,53.826,12.9092,8.59894,27.0608,1.18979,7.39323,2.34494,1.94234,7.09716,1.4454,3,0.52388,0.108533,0.218516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,410,fell,10.72,3,201.599,36.7593,2.76607,2.86681,221.882,118.256,41.506,21.458,1.24497,41.6474,32.6956,12.5146,16.5404,3.32467,29,0.359387,0.991801,2.23148,354.717,664.199,81.8096,23.1277,1.00349,76.592,113.419,24.0568,23.7222,3.94332,76,0.340004,0.980746,1.7697,364.021,319.265,88.1214,101.537,60.7899,30.1448,25.6875,10.4068,20.5622,11.2745,7,0.541548,1.36166,4.93085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,411,fell,7.48,2,79.7691,71.3756,3.24361,4.62404,103.013,81.3816,24.1928,25.9481,2.08571,23.0503,22.316,7.74205,11.0011,2.92293,17,0.275382,1.04519,1.89629,385.451,429.565,72.9561,21.9702,1.93059,38.0526,46.1594,9.29461,16.2449,4.25581,15,0.539119,1.19082,6.79662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,412,fell,8.68,2,168.145,9.34143,1.68766,2.51708,352.299,151.293,56.0101,25.0192,1.42431,60.5499,46.9366,16.128,27.8021,4.00123,46,0.366963,1.17571,2.69637,540.571,115.418,62.5593,31.8553,3.97604,48.4146,39.839,11.2508,24.4366,5.2289,48,0.385543,1.05691,2.87239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,413,fell,7.5,2,55.2276,38.2726,1.02119,3.27919,279.61,316.477,194.808,20.935,1.5497,105.041,80.2114,51.0474,70.9632,13.9631,46,0.275692,1.04425,2.28577,284.899,88.4008,36.4551,19.9116,4.17084,26.945,22.3131,7.25179,13.005,4.5799,27,0.20128,1.1345,2.12031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,414,fell,11.22,3,96.0931,33.7225,2.35741,4.6109,200.268,140.008,37.3947,13.6031,0.667663,53.5533,48.6676,15.1055,19.6302,2.75462,50,0.219407,1.0776,2.10764,187.903,254.35,46.9627,58.5419,2.39371,41.2785,51.0099,12.8644,21.825,6.03795,43,0.375848,0.994007,1.3931,218.065,200.42,31.4216,20.7108,12.0778,24.5865,29.1102,7.99071,11.7266,4.28646,16,0.354478,0.982135,1.78326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,415,fell,3,1,94.2904,97.3816,3.00254,3.85445,293.497,142.114,32.0123,21.9193,2.73488,33.3869,30.0451,8.37985,15.5691,3.73781,43,0.284297,0.622556,1.30866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,416,fell,4.68,1,149.723,10.5439,1.88693,1.4457,274.435,209.848,77.5753,44.1151,5.03884,46.532,49.4871,11.0768,26.982,5.43863,40,0.326399,1.06669,2.76608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,417,fell,6.96,2,157.86,68.676,2.70715,4.53714,298.66,593.229,104.436,17.6695,1.89857,95.749,124.947,40.1249,47.7761,12.4708,90,0.405295,0.779659,1.57075,175.959,315.828,110.902,17.8669,1.81156,60.1681,56.4624,25.9006,26.1221,8.7697,35,0.338459,0.948167,1.43316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,418,fell,5.28,2,133.374,49.4604,2.62832,3.98126,182.178,49.742,21.7484,13.817,1.42648,22.1452,18.1751,5.74895,10.1255,2.04869,17,0.35551,1.43502,2.28999,67.7325,15.5471,5.38303,9.94528,0.310058,5.24146,3.60358,1.13314,3.27563,0.556122,2,0.249451,1.10672,4.88422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,419,fell,6.4,2,68.3821,70.3877,2.39531,2.3102,117.926,47.9256,20.9855,17.8597,1.84602,20.7338,16.2441,6.02663,10.6693,1.89504,18,0.285523,1.11462,1.98711,540.232,220.749,79.2897,91.8558,4.89402,36.5841,35.5523,7.49108,21.6181,6.52883,9,0.174473,0.802988,1.33214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,420,fell,8.62,2,120.624,56.1284,2.67537,4.08006,407.018,248.729,76.8418,25.0688,1.78031,70.008,57.871,24.2659,32.2465,5.56313,48,0.301498,0.93507,2.39051,543.696,183.327,62.7808,25.807,1.19766,52.4677,47.7099,15.2689,26.3788,4.65527,34,0.417122,1.27414,2.94765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,421,fell,15.74,4,88.4451,26.6234,2.41621,4.31954,240.157,108.88,42.3695,31.0835,1.88321,42.567,38.2361,13.1794,21.7178,4.60982,33,0.259586,1.36403,2.59182,340.8,204.486,45.6522,20.6434,2.46262,46.2791,41.9958,13.9219,20.8548,6.75456,26,0.32586,1.1026,2.82957,661.16,374.864,66.4363,20.2708,2.17483,72.5173,81.8396,17.0265,20.3339,7.79597,55,0.457692,1.27667,3.60211,200.384,229.224,33.358,50.6189,9.30493,21.8101,27.6105,6.39264,14.3802,5.29124,10,0.330175,0.688968,3.48562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,422,fell,7,2,49.0151,69.0768,2.09756,3.68198,303.512,284.511,48.1749,20.0229,1.15034,64.7677,66.5056,19.1308,20.5017,5.15425,56,0.380884,0.979887,2.3937,134.191,70.9188,23.4332,18.6429,21.7539,16.258,14.167,4.08574,7.53724,3.37372,17,0.231275,0.76831,1.21078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,423,fell,8.74,2,112.259,48.5148,1.23266,2.51132,276.039,277.348,52.4256,26.7744,1.41892,46.6156,56.8785,13.8583,20.7695,3.30616,48,0.331789,0.859402,1.97663,343.28,97.8475,38.7212,49.3934,10.3416,33.4655,24.4167,8.77578,14.44,2.6049,44,0.278552,0.829291,2.66897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,424,fell,7.16,2,119.467,38.3762,2.81134,4.88691,208.915,96.2465,45.3294,32.1459,2.21575,37.5102,32.7803,11.2679,18.9811,3.64324,32,0.324205,1.29796,2.81136,335.065,462.632,53.8343,11.5717,0.91574,43.3783,60.5524,13.0301,18.2887,5.57849,39,0.516756,0.695449,1.98213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,425,fell,3.28,1,143.463,39.5713,2.99023,2.20903,302.641,178.115,54.2208,39.2629,9.60023,46.6494,41.2701,12.0552,25.0097,6.23626,31,0.348807,1.17293,2.63243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunny,426,fell,5.6,2,313.909,49.4561,1.65156,1.8189,487.176,886.506,80.2186,15.2043,2.11955,102.395,150.061,30.6599,30.3599,11.1777,87,0.344391,0.90277,1.77506,155.281,163.998,60.3433,32.0704,62.592,19.1993,20.4961,6.42015,9.76543,7.75096,10,0.491775,1.04981,2.02932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
