policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw
wbc_agile,457,fell,85.74,18,10.8711,8.89333,1.98211,3.63101,131.785,20.2011,10.8416,23.4938,1.62183,14.3187,13.247,2.47407,7.16542,1.62388,6,0.275757,1.21408,161.81,27.0288,11.9988,51.725,2.98576,8.01647,13.852,1.92684,8.83896,3.09095,7,0.547681,1.30312,181.003,20.8266,12.7317,35.6557,3.95739,11.9794,13.7239,3.12946,9.27191,5.59096,9,0.507265,1.14105,100.143,19.066,8.58727,23.4026,1.58631,7.10476,10.0186,1.52782,3.4991,0.952228,7,0.375435,0.932119,220.853,32.483,16.8724,15.7226,1.53845,17.1058,22.4222,3.50543,8.2391,2.20724,17,0.56803,1.05943,436.549,65.5656,23.9927,35.1229,4.17211,23.3477,39.1557,5.75339,16.3346,3.24741,15,0.3325,1.3147,307.166,42.1675,24.2974,25.8414,1.14519,20.0692,28.545,4.13466,8.11272,1.3977,13,0.753578,1.30211,202.559,25.2611,16.7447,15.7299,1.4554,14.0952,21.2335,3.16082,3.98408,2.0519,10,0.675666,1.1172,234.948,40.3882,13.8644,12.5792,1.32528,12.3573,19.8376,3.1733,6.31998,2.03922,11,0.332721,0.864073,190.694,33.4417,20.6317,15.9687,0.94586,15.0116,25.2925,3.34576,5.97809,1.65086,8,0.420567,1.49476,352.066,89.2024,28.1059,22.635,0.878038,26.3449,43.6217,5.19411,10.3088,1.74478,15,0.703261,1.36959,224.132,26.312,17.4271,19.5831,2.14376,14.8302,18.7894,3.37567,5.5612,1.36954,11,0.352274,1.22811,125.569,31.4119,11.2635,19.3988,1.99847,11.1584,20.0182,2.43363,4.69221,1.51592,8,0.354988,1.09131,139.984,24.0313,12.0564,21.6655,1.42043,10.2886,16.0993,2.33455,3.76127,0.931803,5,0.581102,1.52075,179.818,25.533,23.2209,111.026,3.43341,14.7315,18.7826,3.23004,9.66167,2.7773,10,0.402836,1.13695,1123,161.702,60.0287,47.9351,2.44582,48.9945,95.4244,9.93159,16.0434,5.75363,22,0.364889,1.26795,167.421,22.9141,20.7016,159.495,18.332,17.4792,24.1506,4.2917,19.9771,12.1026,9,0.405801,1.25743,769.729,79.9058,29.29,19.3493,0.797005,26.1472,35.0014,4.90263,9.89294,3.2467,3,0.636706,0.714522
wbc_agile,458,complete,90,18,8.16777,3.48371,0.0486112,0.129816,322.115,46.1204,21.673,35.5793,2.2735,23.5839,39.9118,4.18918,8.62488,2.8079,12,0.331198,1.60368,171.481,23.3755,10.5237,18.7188,2.07372,8.78389,15.5276,1.91263,3.88805,1.02804,10,0.392257,0.980577,182.527,34.1145,13.2454,34.7481,1.74383,14.3259,22.5814,2.79847,5.12439,1.71504,8,0.475352,1.31587,172.557,36.0135,13.5142,29.9579,0.949877,9.73899,17.2314,1.98726,4.28667,1.30528,5,0.755617,1.44554,128.262,25.5432,13.3244,25.4743,1.70607,10.62,15.7465,2.15551,3.55876,0.850239,10,0.44471,0.961814,243.142,41.5721,21.8821,75.2197,3.00212,18.0342,24.7697,4.1599,9.33423,2.59963,13,0.488645,1.11094,246.373,40.7374,13.2075,13.3726,1.1752,11.7138,19.4527,2.42548,3.74608,0.924418,8,0.634889,1.29546,98.5291,18.688,14.5858,52.5784,2.58894,6.80821,12.6667,1.57996,4.76651,1.94446,5,0.493928,1.19309,165.059,39.1463,18.0693,21.653,1.05306,12.0199,17.9841,2.84544,5.77324,1.53808,9,0.461127,1.16596,197.171,30.6513,24.5683,20.4525,1.49136,18.6975,25.1611,3.80605,6.05024,1.81662,16,0.378582,0.983168,147.773,25.5066,18.0455,28.9856,1.5368,10.9387,17.1444,2.72766,5.38657,1.13425,7,0.540677,1.30492,237.564,40.8398,30.2292,31.8544,1.0838,15.8077,26.4427,3.44549,7.24225,1.63119,14,0.234589,0.898186,437.557,185.11,49.7588,60.0593,1.24886,33.1057,67.2273,6.66679,12.0034,2.7192,26,0.608316,0.977245,326.835,59.2049,32.4814,36.0626,2.07254,21.3645,34.4,4.77546,7.21926,1.85279,14,0.458392,1.34557,371.326,101.283,44.7509,116.809,3.9995,29.4959,49.8544,6.32348,16.9029,3.49896,19,0.811031,1.33073,199.669,33.5388,16.1361,23.3889,1.45745,12.9072,21.4668,2.62297,4.09755,1.29506,7,0.609844,1.51902,398.131,134.262,213.581,110.919,192.036,34.2599,48.1696,10.3876,26.3654,13.9491,17,0.554668,1.17023,585.954,294.461,70.9003,32.2201,0.816864,53.1201,105.966,11.1499,16.4883,3.5724,32,0.610986,1.11373
wbc_agile,459,complete,90,18,12.4669,3.22188,0.375946,0.423992,215.361,31.7512,19.3949,17.44,0.868367,22.0652,26.2128,3.77271,7.04966,1.31726,17,0.392348,1.00718,109.6,19.8619,9.15457,20.0951,1.01589,8.30001,13.348,1.80874,3.40338,0.854389,6,0.482167,1.16562,144.427,31.95,11.1225,22.3264,0.939699,12.3467,15.7511,2.50608,4.92947,1.14037,12,0.315179,0.838981,196.397,47.582,17.3664,38.818,1.09754,14,21.3824,3.08379,9.52226,1.41549,9,0.493345,1.29029,299.899,68.6362,28.8521,28.2498,2.18623,22.3812,37.4894,4.73712,11.4057,1.66622,13,0.584136,1.38147,367.472,97.3374,31.3567,82.7153,4.74511,25.3338,45.8472,5.47496,15.3954,5.50006,14,0.685915,1.52677,179.668,33.4863,15.8062,36.0347,1.17108,11.8667,17.7706,3.15752,9.04843,1.93325,7,0.485594,1.24207,594.345,113.3,43.1059,15.7068,1.83004,38.2439,67.5534,7.52154,12.3383,5.85162,18,0.489087,1.49812,208.7,71.8506,16.4702,11.0596,1.56826,15.4147,25.7793,3.59602,5.62096,2.69412,11,0.55864,1.23654,269.803,44.5777,22.2022,12.7817,1.67444,19.52,31.1749,4.3657,6.75856,2.50351,12,0.494286,1.33595,303.199,52.7791,23.8049,18.9778,1.60608,20.4706,33.4096,4.43082,7.72208,3.21564,16,0.494432,1.17498,242.308,46.7097,16.869,10.4199,1.59848,18.3861,31.1337,3.77449,4.28896,2.20589,15,0.494295,1.16707,202.143,28.5804,12.5713,8.74536,1.61934,11.4017,18.0771,2.73001,4.80918,1.78532,9,0.545655,1.08854,763.521,163.621,90.9927,62.1489,194.821,47.5536,81.6275,11.4657,27.205,14.069,23,0.58082,1.43911,407.583,68.1794,27.1259,30.9332,3.67264,26.124,43.4207,5.97226,15.5442,9.62374,12,0.483946,1.82763,290.41,154.736,25.5933,9.48276,1.26118,22.6283,43.4632,4.76303,6.38608,3.62252,10,0.590746,1.35101,66.6558,8.82874,5.27374,13.8687,0.91011,5.19759,6.48219,1.07188,2.76691,1.13293,4,0.42811,1.45466,824.159,438.353,90.199,40.5195,1.02545,60.4948,127.926,12.9967,21.369,3.97604,26,0.535573,1.51046
wbc_agile,460,fell,80.62,17,7.39883,7.29036,2.89044,4.05241,373.68,62.0453,28.1436,18.5125,1.7332,27.6775,42.796,4.87458,8.73486,1.47202,15,0.316641,1.27237,150.017,34.0651,16.9274,22.7741,1.39552,11.6558,16.5543,2.56359,4.26886,0.845669,7,0.800283,1.55215,325.872,64.3702,24.8434,31.4272,1.71713,20.9983,37.0008,4.31473,10.6594,1.75275,11,0.647485,1.53048,242.618,71.4871,21.1805,19.1485,1.62101,17.5952,29.9635,3.81658,7.74803,1.23665,13,0.560335,1.13141,152.203,24.2561,11.6449,11.8377,1.07017,11.7251,15.8438,2.71736,6.22133,1.42296,8,0.504729,1.22914,95.1755,14.0811,5.70763,19.0501,2.59657,7.18577,7.16341,2.00127,5.02125,5.39691,5,0.36574,0.729952,140.576,30.8995,11.3492,9.9286,0.928832,10.575,15.3046,2.35192,3.68432,2.07426,11,0.582035,1.10224,124.699,24.1701,19.1127,93.5975,35.7093,11.862,15.514,3.43516,13.5628,8.31268,6,0.527865,1.02331,191.551,31.6864,18.3564,30.016,1.07202,14.409,18.8477,3.51447,6.51625,1.40606,11,0.646942,1.32003,390.521,60.4623,28.7818,73.7157,32.7132,22.1465,42.6076,5.28832,19.3665,11.7494,17,0.411215,1.08452,249.879,33.2448,18.1985,34.4505,1.44294,16.168,20.7896,2.96505,5.1974,1.03487,10,0.663565,0.982941,436.01,136.615,53.4425,191.786,10.8088,28.4484,42.8679,6.89025,21.1534,4.99983,11,0.720761,1.48025,340.848,61.1891,39.9446,112.475,3.10167,25.7358,43.9079,5.56458,14.1709,2.62893,15,0.320031,1.38821,258.729,37.925,24.7498,23.714,1.62335,17.2423,27.9426,3.75778,5.23869,1.58329,9,0.606779,1.62962,346.149,124.587,42.0305,15.7313,1.66656,29.011,43.0029,6.1228,10.3296,4.03397,18,0.666259,1.04517,129.422,23.022,8.73425,13.8018,0.89296,10.4872,14.1852,2.26171,4.59842,1.45648,10,0.335235,0.971,226.579,37.5642,17.7699,7.13776,0.342514,12.6073,19.785,2.52375,5.37425,1.59455,3,0.223872,0.647537,,,,,,,,,,,,,
wbc_agile,461,complete,90,18,6.02036,3.78051,0.013041,0.0128991,234.319,51.3562,17.7936,20.1483,1.38317,20.6841,30.0287,3.6561,7.05797,1.77326,12,0.435105,1.19879,152.745,33.1502,13.8633,23.0277,0.947827,10.4878,20.01,2.43085,3.84265,0.945093,8,0.429552,1.1432,271.009,46.8084,26.3185,27.4043,1.0711,19.0685,30.187,4.16774,7.16886,1.28814,12,0.700207,1.45876,153.213,28.2552,13.5811,16.98,3.54756,11.9517,15.4214,2.70984,7.01925,5.99409,9,0.638054,1.12194,157.984,28.9546,22.469,36.015,7.22191,17.0463,24.7427,3.90665,7.05971,4.58177,12,0.543573,1.27295,231.542,50.8713,32.5101,30.1913,2.50405,20.3871,33.8244,4.91371,9.93163,6.65685,12,0.576399,1.40598,193.918,41.9684,22.6343,20.1095,1.14267,14.38,20.9945,3.63463,5.60864,2.42321,7,0.679945,1.57448,400.565,62.6475,38.8461,32.2771,1.66049,22.1152,38.1228,5.83627,8.42768,3.98432,12,0.491711,1.58561,159.615,44.4935,18.0226,39.2449,8.67963,13.5063,20.8424,3.35038,7.5674,3.97577,9,0.590173,1.4077,211.782,34.3014,33.2688,52.5007,23.79,15.6186,19.902,4.6233,13.489,9.21972,10,0.563853,1.1762,252.063,55.881,23.419,20.5353,3.00819,22.5093,32.6375,4.95582,6.94552,4.16543,14,0.704292,1.5375,581.765,127.189,78.627,26.9881,4.18783,38.6298,59.9346,8.36308,15.5389,9.56965,19,0.790011,1.48273,271.285,42.5704,31.4026,17.9683,4.68647,20.6652,32.0079,4.63948,9.21818,6.27662,19,0.453609,0.996165,160.101,26.6002,21.2533,42.0065,5.66837,13.6734,18.3066,3.44523,10.753,7.11035,9,0.59513,1.2017,592.226,85.9596,41.946,58.6153,3.4128,35.7493,60.7864,7.55808,15.8977,5.5983,21,0.331477,1.3391,226.078,46.1078,31.3667,149.717,6.81242,17.1728,24.5637,4.42113,20.0262,7.16135,10,0.325742,1.02907,117.547,17.4441,6.83511,24.3847,1.15395,5.40038,7.96331,1.26928,4.04775,1.73772,4,0.477451,1.36087,197.773,27.3777,16.2986,21.0259,1.22408,14.3353,18.7803,3.22802,7.87561,2.10459,10,0.420017,1.07766
wbc_agile,462,fell,56.4,12,50.0059,7.15008,2.56335,2.94067,172.412,28.9167,18.8472,36.0009,2.22603,21.2767,23.375,4.09025,11.7215,2.46506,19,0.270766,0.844571,143.955,23.7393,19.2936,66.6377,2.75861,14.5883,20.7117,3.21012,10.8015,2.49289,13,0.417741,0.92583,232.225,57.2426,30.0525,105.162,1.72302,16.6119,26.3631,3.90386,9.92437,2.26431,10,0.615887,1.25431,199.887,37.0326,17.5831,33.7822,1.434,14.5804,21.3033,3.0721,6.13198,1.46579,12,0.543014,1.08172,946.121,488.217,80.4098,80.2344,1.35816,58.8796,129.853,12.0324,21.54,3.48188,28,0.716598,1.22301,392.687,86.6186,23.937,40.3116,1.02546,21.1931,40.403,4.7748,8.54678,1.3951,10,0.636058,1.71252,119.378,15.7341,11.1577,14.0374,1.15852,9.76109,12.2688,2.15392,3.37079,0.84632,10,0.405099,0.953092,148.919,31.8065,17.7615,31.1914,1.21443,10.4149,18.2555,2.12703,4.63434,1.22726,9,0.358299,0.981962,182.534,33.7633,14.5792,21.7946,1.53113,11.579,22.5601,2.59208,4.03989,2.09094,11,0.420722,1.01561,217.346,46.7119,20.2899,39.8677,2.20452,14.4039,25.9669,3.07637,6.17289,4.00468,12,0.339686,1.03071,200.542,34.9675,22.2775,34.3266,2.0944,19.2882,29.0312,4.31072,8.03792,3.89299,18,0.336421,0.885798,389.017,317.649,134.683,39.2932,31.1002,31.8803,81.4243,7.67252,17.8805,16.6454,11,0.628836,1.06346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,463,complete,90,18,8.16246,4.41682,0.0165502,0.0184753,118.578,17.1228,8.7879,13.8596,0.933932,14.5772,17.1149,2.25428,4.41747,1.01013,6,0.408786,1.42955,239.907,46.6222,19.0911,14.4056,1.07512,17.1492,24.0463,3.79743,6.55455,4.82601,12,0.562726,1.32032,258.11,62.4828,20.3956,26.3745,6.06893,18.7285,31.959,4.62424,13.8393,8.73795,16,0.517681,1.14715,219.417,73.8574,22.0471,17.4208,1.67676,16.9417,30.7927,3.8675,9.14768,5.34874,10,0.438447,1.13432,200.632,27.5789,14.5918,31.2882,4.18231,15.1249,20.7024,3.22057,6.73988,3.6454,10,0.507737,1.20202,296.309,64.5143,20.6955,26.1546,3.34873,18.7958,28.5037,4.14385,7.98829,3.74223,17,0.415484,0.90523,522.474,248.865,48.7509,47.7127,2.75539,41.4508,83.4873,8.14707,12.6278,3.29527,23,0.583749,1.19015,187.88,33.656,17.8708,48.0334,1.50469,14.6507,25.4762,3.02472,6.81768,1.69088,14,0.339572,0.858106,289.257,87.9722,26.3961,35.4585,1.57367,20.7039,35.581,4.33188,7.13706,1.9273,14,0.631729,0.988618,319.214,44.2944,25.3777,32.5732,1.61311,22.2332,33.3399,4.5912,8.03862,2.16461,14,0.448426,1.49901,88.7197,15.8944,8.23418,16.072,1.22643,8.08727,12.7921,1.63721,2.42896,0.723641,6,0.360911,0.961048,435.317,63.3554,35.2438,140.778,4.35296,22.2632,37.5861,5.90354,15.476,3.99111,14,0.551059,1.11341,242.786,44.2601,20.9772,30.6527,1.47875,16.2643,23.0721,3.8157,5.80827,1.64399,17,0.290123,0.868785,267.923,127.678,30.8849,32.1498,0.852571,23.0105,45.8795,5.09161,7.79375,1.66486,16,0.698047,0.999008,182.837,30.3128,16.3797,30.2706,0.997166,15.0733,22.3433,3.18686,6.53219,1.39124,13,0.541639,1.18227,250.703,48.8112,24.6,41.635,1.20884,18.088,28.7111,3.81943,8.30899,1.37093,17,0.390612,0.934168,252.879,41.9216,28.5321,32.769,1.16018,17.4605,28.9022,3.89281,8.21322,1.59695,9,0.610069,1.56185,489.91,159.246,50.8378,42.4385,2.55156,36.4791,60.3314,7.13713,13.0242,3.33789,15,0.606248,1.36889
wbc_agile,464,fell,55.84,12,12.5636,8.56961,3.08298,3.73491,140.463,17.6354,8.58603,10.6218,1.16138,14.7174,15.547,2.38502,5.16988,1.08906,7,0.527792,1.48709,169.17,35.8842,13.4545,13.9901,1.99467,10.8827,17.9623,2.82709,7.36137,4.16537,6,0.589158,1.32532,168.846,27.7419,19.2864,18.4234,1.45176,13.8141,18.8897,3.20009,6.95841,2.93428,11,0.585699,1.24681,146.421,29.3493,14.4201,25.3231,1.55615,10.5568,16.1158,2.45933,3.86753,1.29257,6,0.674091,1.39459,176.682,39.3526,18.5867,25.5117,1.98137,14.7399,29.1184,2.86332,5.30048,1.39203,11,0.522076,1.05553,202.115,41.7729,19.7921,31.9802,1.14795,15.7286,24.517,3.05646,5.03967,0.928932,13,0.596275,1.12106,124.965,32.7381,14.2068,23.8468,1.16263,12.2755,18.3945,2.59952,3.48029,0.910761,7,0.753091,1.61923,211.711,43.6982,16.8765,14.4905,1.47528,18.2806,26.3473,3.49556,5.10263,2.0813,19,0.387754,0.881557,265.208,38.2563,19.7458,13.4685,1.8691,14.7675,22.3008,3.5778,6.99931,3.55107,9,0.602521,1.36293,485.479,78.3791,37.3353,79.858,9.45555,31.2565,49.2096,7.32775,17.7422,9.62848,20,0.43999,1.43848,188.544,48.915,23.3091,29.206,5.40861,12.8838,28.0787,3.17628,6.48654,3.83787,7,0.351748,1.26042,238.605,83.2502,27.9431,10.2003,1.18467,15.0525,32.1676,3.55624,5.80668,2.3299,10,0.154926,1.10668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbc_agile,465,fell,85.92,18,8.72236,3.77052,2.70937,3.21959,63.8732,12.0973,4.91613,16.1739,1.57104,10.1074,11.0429,1.30029,3.49159,1.00835,4,0.108268,1.29462,159.578,35.1263,9.54922,8.62732,1.55869,9.29671,15.2385,2.3299,4.82265,1.73957,6,0.492504,1.44019,213.237,37.0303,19.2634,23.3035,1.40149,15.2426,23.7647,3.21702,4.72393,1.14596,13,0.433527,1.03072,82.8387,21.0728,7.37428,21.1368,1.48175,7.32671,8.77477,1.58747,3.17772,1.1072,4,0.441047,0.956305,203.707,28.1426,18.696,41.5224,1.2857,18.7142,24.7731,3.65242,7.37715,1.55354,17,0.456176,0.995934,180.768,64.318,15.2734,30.722,0.755813,13.7203,21.8416,2.93985,4.94099,0.994779,11,0.471201,0.943348,602.221,260.444,53.6416,55.3803,0.943986,40.3538,78.2415,8.145,12.8155,2.27243,18,0.630225,1.31923,221.137,68.0141,24.2532,26.2353,1.03218,19.654,31.1553,4.01787,7.19607,1.55174,18,0.358789,0.907844,320.493,161.872,36.853,41.5084,4.1916,23.9482,41.4233,5.36942,13.68,7.89351,11,0.682927,1.42565,610.071,119.283,43.945,30.1865,2.49005,32.9044,59.4359,7.07333,11.8942,5.38648,15,0.412666,1.55583,328.073,66.3275,30.862,11.5558,4.19912,18.4958,30.8589,4.46629,7.68532,6.13926,11,0.67891,1.23634,222.002,42.6874,33.0973,59.3001,5.27105,20.475,36.3629,4.91343,15.4804,9.91346,7,0.499493,1.68426,846.674,202.06,123.887,211.503,11.7998,52.6682,85.064,12.7073,30.6952,11.8214,29,0.565732,1.17311,241.144,35.4429,27.3178,31.4323,1.1678,16.7208,22.3739,4.15286,5.94128,1.53417,10,0.82592,1.271,271.709,72.6349,42.2702,109.721,1.65551,22.6428,36.1147,4.70484,11.5961,1.89722,20,0.414069,0.985343,486.661,63.9054,34.15,42.025,1.17471,24.7568,43.3976,4.26112,9.08961,1.38259,10,0.555427,1.42815,743.066,261.691,96.287,72.943,1.2164,46.1905,80.9881,9.23201,17.1456,2.17047,19,0.604789,1.41927,1262.22,168.394,41.5649,28.2499,0.270966,38.2101,64.2552,5.1528,7.10242,1.156,3,1.09441,1.6635
wbc_agile,466,complete,90,18,10.9974,3.31171,0.407435,0.470929,134.958,16.3758,9.30465,11.2437,2.24559,14.5684,16.636,2.33928,5.30235,1.87209,8,0.127747,0.901203,614.302,152.854,42.9514,16.8663,1.96173,40.7838,65.5383,8.40865,14.6108,4.77429,20,0.568883,1.60451,281.274,47.312,20.4131,51.9526,2.37552,17.3309,27.0862,4.06176,11.4307,3.3867,10,0.5548,1.37869,233.146,44.6677,21.4547,15.828,0.992748,18.6594,23.9232,4.13433,9.3902,3.16501,14,0.622287,1.18721,130.416,23.8284,13.0083,24.2526,1.22465,10.7066,15.3645,2.35823,3.46082,0.92502,9,0.439209,1.11348,475.305,182.801,56.3376,67.0559,1.7625,38.7154,69.3451,8.22242,13.877,2.83677,23,0.554172,1.22757,233.63,39.9846,26.0051,23.9854,1.12975,20.328,30.3087,4.32998,5.48767,1.16944,14,0.631772,1.25185,224.876,34.1816,19.5009,29.6739,1.63394,15.3869,25.7273,3.50124,7.16211,1.17,12,0.600273,1.16984,794.385,349.864,74.7641,83.0887,1.72215,50.2924,107.951,10.4492,19.3062,2.90905,20,0.754786,1.27542,256.815,42.5394,29.4239,67.631,7.19986,24.3453,34.3312,5.48684,13.4736,8.259,19,0.416458,1.12375,195.236,31.7468,18.5591,24.7552,3.01313,11.6666,17.2358,2.80992,6.87213,3.44157,6,0.461985,1.35183,199.604,29.1563,16.85,15.2508,1.4523,17.0157,22.4132,3.39029,4.70964,2.18881,11,0.597711,1.17764,406.819,68.2668,48.3301,36.9041,21.904,22.8837,38.8683,5.34189,13.2009,8.64796,12,0.48115,1.15853,1435.55,538.681,91.3102,53.0013,2.12822,77.3905,125.555,14.3483,19.6182,6.41954,32,0.662551,1.23238,903.785,115.488,60.2863,151.326,51.0506,45.2354,74.4943,11.6507,32.5716,23.9431,19,0.395279,1.76041,155.919,58.2723,19.5729,103.105,68.6775,15.2116,24.7124,3.50228,17.7762,15.2271,10,0.541608,1.0123,214.641,41.8861,24.6523,12.7436,2.84857,15.9208,23.2112,4.06448,7.56212,3.7632,10,0.742194,1.38077,672.191,246.9,63.4654,17.959,3.4131,49.0105,82.145,9.43421,11.0106,5.8204,26,0.772307,1.21486
