policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2
grove,4588,complete,90,18,9.04542,3.62914,0.0119668,0.0120502,294.64,117.501,15.7884,17.5779,2.06334,31.2686,79.6305,6.11952,10.7624,1.82907,42.8493,14.7175,3.24274,14.2316,1.86292,6.61359,13.3029,1.56702,3.2361,1.06749,133.86,35.3782,7.68662,13.9098,1.88661,14.5641,30.3064,3.18616,4.93454,1.05929,367.906,83.2425,13.8555,23.7857,1.43256,28.1222,58.053,5.28921,7.78228,1.47001,323.095,84.6646,17.7858,21.4552,1.80534,28.687,70.8546,6.63665,8.81361,1.55855,254.783,57.0443,12.2013,26.5889,2.77263,22.0279,47.8027,5.01517,9.94514,1.92075,587.957,156.648,20.9821,25.8258,1.56505,38.4731,92.3337,7.13529,10.7745,2.33743,174.407,40.2599,10.9543,34.1512,1.82286,19.4542,33.5157,4.56983,10.082,2.07365,213.313,53.2064,13.4375,23.2867,2.37973,25.0602,51.2755,6.00824,7.66403,2.12199,237.863,72.0134,12.7638,37.9318,22.4428,23.2442,57.2901,5.11261,10.2041,7.67731,448.796,117.222,26.1969,28.1342,1.73926,38.7644,73.2149,8.45298,14.0612,2.57423,443.055,120.836,24.5637,24.3059,2.3895,31.6663,80.2471,6.69212,10.0273,1.8106,328.44,66.6932,18.6654,24.4268,1.45217,25.6611,51.0295,5.45154,6.94586,1.92241,367.559,96.9933,21.3706,32.308,2.19723,29.3385,62.1547,6.10275,9.96166,2.1703,352.761,102.845,15.4089,32.5896,2.81934,30.6884,67.5443,6.4818,9.38633,3.23205,344.79,103.132,15.8463,38.0326,2.5692,27.4579,68.0436,5.5023,9.20884,3.18366,136.054,34.7621,6.44225,18.9992,1.59072,11.4525,20.6016,2.80642,3.99077,1.95333,64.7178,24.1388,5.31088,24.4507,1.10695,7.817,16.1745,1.67992,4.52572,1.30316
grove,4589,complete,90,18,8.33432,4.03378,0.00783447,0.00845245,344.383,112.72,13.5314,15.7588,1.41531,30.3803,74.1892,5.86143,11.2459,1.98639,236.88,62.1965,10.8574,18.3702,2.61066,23.9505,49.0282,5.09138,8.45074,1.66305,505.223,156.93,15.1813,13.2262,2.37128,31.4655,75.0688,5.81435,9.47427,1.85314,431.518,91.8056,21.3629,16.2549,1.68935,31.7005,58.9698,6.76378,7.16703,1.91015,344.577,79.6253,16.5756,19.7638,1.57725,27.7724,55.2373,5.9126,6.60583,2.07155,326.708,99.2916,20.0543,22.6237,1.25858,28.5214,58.7376,6.56727,7.25493,2.23086,263.234,65.7086,15.1173,26.2337,29.6801,24.4853,52.7393,5.76587,8.6684,9.81252,228.8,33.9204,13.3868,16.5301,2.20942,19.2521,27.5927,4.16343,5.82513,1.64001,232.857,48.8569,14.9942,43.7904,26.132,23.3837,38.8644,5.29453,13.4384,21.6281,325.838,52.1694,11.448,18.8014,2.12752,19.5232,40.9843,3.49366,5.82309,1.3423,387.583,90.7075,18.5173,17.2967,1.76545,26.7364,45.54,5.63899,9.73587,1.77512,263.917,62.9016,13.6066,32.0997,6.83786,24.9259,49.3982,5.34005,13.1287,11.5853,385.011,156.631,15.1541,22.2591,1.75417,27.9034,77.4314,5.68539,10.597,1.64245,339.958,62.9847,38.1602,22.6426,1.97793,28.9657,49.1891,6.90404,9.21402,1.82565,272.803,71.6022,42.7756,25.5918,1.83566,26.2676,54.062,7.24027,8.56249,2.262,213.552,68.8391,13.5252,23.4902,2.28829,21.3962,53.5682,4.70855,6.51136,1.49064,273.388,68.8385,14.1194,31.7326,2.14064,27.4965,62.7681,6.25077,12.5066,2.70345,138.289,56.9413,7.76147,19.9368,1.36216,13.8396,28.5396,3.01528,4.96281,1.26908
grove,4590,complete,90,18,7.31913,4.14362,0.0276514,0.0298469,193.703,75.7801,8.59596,20.5703,2.85922,21.7109,53.4902,4.03972,7.9754,1.7203,178.333,43.0326,9.82057,19.6478,1.91954,15.7926,37.2707,3.31466,6.3645,1.24415,89.4583,32.7578,3.95133,16.6031,1.79625,9.8118,17.2305,1.98094,4.25631,1.03739,328.618,90.9483,16.2536,25.3969,1.67091,25.7263,65.532,5.60422,11.0061,1.98292,191.744,59.6847,9.23489,23.0618,8.85106,17.6086,46.0731,3.63189,9.56503,5.82681,205.683,43.2704,10.9442,28.5702,1.83805,16.8657,31.1117,3.39458,9.66963,1.40996,274.098,66.6597,17.2333,22.0397,1.74896,24.9255,48.9316,5.25351,9.97971,1.61845,358.406,74.4651,16.5571,27.5804,2.20327,27.1098,62.5223,5.73253,11.722,1.62103,335.267,80.1375,16.909,33.4401,2.31256,28.1896,61.9013,6.00979,11.1872,2.29629,75.4558,34.122,5.02148,18.7939,1.25084,9.29883,22.7635,1.79031,3.55926,0.997352,227.674,45.9646,13.8361,15.0792,1.90362,19.1204,31.1419,4.15861,6.11509,1.5024,85.8018,26.2578,4.78998,10.9841,1.36178,9.52412,21.8843,2.0065,3.72935,0.99685,122.906,40.4901,7.64619,19.8966,1.35267,14.6347,27.0957,3.24815,5.13727,1.33785,342.655,62.4832,18.7088,28.0197,2.04691,24.7725,49.6027,5.00964,9.37991,2.05046,236.482,44.8808,12.4296,21.4688,1.61968,19.1072,39.7639,4.17982,4.92813,1.49953,392.537,100.069,20.6107,22.5357,3.07076,32.1277,70.2351,7.38441,8.22677,2.21983,127.032,31.0138,7.6333,14.4192,1.80622,14.1265,23.2948,3.23534,3.99784,1.91502,375.765,83.7945,20.187,27.2202,2.59711,32.0788,61.8587,6.91491,9.17954,3.22992
grove,4591,complete,90,18,6.67036,3.7084,0.0261131,0.0276098,130.453,59.5397,6.11146,18.9881,2.01175,16.3984,38.7515,2.8399,5.70334,1.19022,424.841,117.056,19.9913,25.2326,2.01543,30.4168,70.4563,6.17744,12.3851,1.7711,197.372,54.1493,13.4966,22.0326,2.52689,21.719,47.5939,4.79841,10.6249,1.7205,300.116,56.6143,15.8356,17.476,3.04931,24.485,49.6769,4.54248,10.2763,2.36155,200.802,60.8533,11.5382,21.357,1.74679,20.1447,54.2773,4.43488,9.07421,1.91272,450.316,124.954,24.604,28.6044,1.65389,33.1365,73.9478,6.92565,13.6938,2.79225,522.33,148.068,21.7916,27.7104,1.59673,34.3758,74.2653,6.79378,13.2167,2.01274,436.293,97.943,23.1355,30.762,2.06254,30.972,66.184,6.80652,14.1274,2.70672,241.101,75.8548,13.4609,26.7553,2.41239,21.6308,46.0963,4.59439,8.3338,2.24244,170.191,39.1417,9.15277,17.556,1.88405,17.0385,28.9734,3.54971,6.37521,1.85765,367.318,97.0135,21.3348,22.4357,1.28943,30.4848,67.424,6.61541,9.58897,2.673,406.042,136.867,22.2502,28.2976,1.52239,27.7533,70.9544,6.12308,10.4385,2.60243,264.029,62.7965,11.7102,24.5719,1.22224,18.7565,40.1584,3.82598,7.46413,2.01655,135.39,44.0569,8.57571,18.5825,1.57227,11.0654,28.0884,2.3504,4.85134,1.51725,452.267,75.7124,21.695,33.7957,1.5442,28.8719,50.3004,6.21291,12.5428,2.76835,288.842,83.6353,15.3321,31.4391,1.69878,22.7117,51.7951,5.01291,11.2039,1.80667,59.2944,15.6685,3.91721,19.3734,5.87764,7.56113,10.0835,1.68552,4.14672,10.3102,399.059,116.398,22.328,28.3484,2.02433,32.2404,66.3999,6.31405,8.61909,2.28244
grove,4592,complete,90,18,8.61526,3.42579,0.0142465,0.0155894,508.315,171.307,22.8791,26.2749,2.05779,37.9719,88.2495,6.6203,12.4467,1.92844,193.954,38.0272,8.80893,19.28,1.51092,15.2721,28.2543,2.82031,4.67283,1.28194,261.974,74.0582,19.0705,21.8161,1.20563,25.5829,53.9875,5.89133,6.27212,1.88382,483.209,126.718,21.6654,25.6228,1.73384,36.2788,85.3285,7.9003,10.6474,1.81001,116.39,24.6718,8.23472,21.6931,2.57604,11.0165,22.7166,2.80004,4.73877,1.06921,319.267,81.9614,16.1735,21.0381,1.74135,26.8301,60.3603,5.34819,7.59063,2.02475,437.611,157.076,18.4342,26.3982,1.83102,27.1752,75.7102,5.39401,7.76546,2.11572,101.654,27.0969,8.24844,26.6396,2.83895,12.5183,18.9575,2.90524,5.1347,2.37963,268.908,79.9768,16.5274,32.528,2.69346,21.837,57.3737,5.01417,9.26609,2.23677,786.481,216.362,37.3952,30.8111,2.14331,49.4604,106.011,10.2158,15.4214,3.85696,390.185,104.596,18.5993,19.7475,1.95156,28.5238,61.7295,6.22148,9.59262,2.03696,407.406,104.432,21.2265,19.8383,1.53902,30.8756,66.1951,6.44432,11.8141,1.83612,170.157,40.8613,9.21695,17.9898,2.92591,18.1703,32.1709,4.07477,7.77776,1.70074,184.184,68.5271,8.3566,18.7498,3.3379,18.1977,41.3589,3.86169,9.62501,2.74441,279.617,86.1697,13.7979,21.0531,2.0016,26.3397,63.5816,5.73257,11.5619,1.8634,337.347,95.7891,17.8336,28.8405,2.32316,26.8881,63.2793,5.60955,11.1102,3.39227,333.096,88.516,19.1194,23.0316,2.35272,28.2536,59.744,5.93099,12.298,2.15388,90.7046,29.1874,5.54083,18.0463,1.39835,11.5821,20.0234,2.39272,5.05048,1.33931
grove,4593,complete,90,18,7.23015,4.06151,0.0130932,0.0170885,203.24,64.6155,10.2776,15.6617,2.07293,21.9739,46.2369,4.17515,7.96822,1.40447,351.81,92.8914,18.9403,18.1967,1.29215,31.128,63.5778,6.71047,9.43169,1.56283,106.902,45.022,6.67272,14.6244,1.93226,11.161,24.7103,2.42315,3.89245,1.37856,280.595,69.2574,16.5664,24.1194,1.47654,24.3015,46.2748,5.70429,6.50283,1.59224,202.677,55.9222,13.2223,26.949,1.1182,17.6969,45.4591,3.85202,7.57533,1.26081,204.358,55.1609,13.2408,25.6245,2.20603,21.0427,50.2116,4.55091,9.20781,1.42549,286.627,50.3649,18.0767,20.1373,1.80837,21.4774,39.3579,4.96616,7.28634,1.42835,288.173,58.4792,15.1121,19.9695,2.00639,20.3088,44.1653,4.13392,6.51483,1.41686,228.367,66.6995,14.3497,21.8521,1.47881,24.1553,53.3508,5.3338,6.47291,1.12203,317.348,89.1882,14.0316,15.5847,1.24608,27.0633,67.4624,5.83748,6.66075,1.44851,253.407,50.7332,8.46263,12.893,1.58488,17.5244,36.7724,3.04414,5.389,1.11935,408.999,99.5864,22.2653,29.6892,2.47512,33.0781,76.6336,7.08521,14.0738,2.40283,270.014,77.4919,14.2887,22.3086,1.80726,25.5689,50.6213,5.18751,11.9062,2.40011,307.985,60.9423,12.5816,20.307,2.09059,22.9459,43.8185,4.98622,9.83195,1.46478,358.855,76.2601,22.024,22.0078,2.17177,29.3684,61.0464,5.65758,7.84709,1.84257,253.488,68.4774,14.7772,22.4657,12.1398,18.4269,47.5434,3.87766,9.49757,5.81177,205.13,52.6367,12.0606,24.6908,1.13337,17.9989,40.1277,4.11556,7.6303,2.08346,259.827,50.7063,11.7503,17.8011,1.169,20.7143,41.8158,4.85982,7.39614,1.74511
grove,4594,complete,90,18,8.08573,4.05577,0.00402429,0.00664169,449.782,160.48,16.245,18.3409,2.56025,31.4171,79.9773,5.44963,8.6429,1.59188,425.868,78.6117,18.3851,23.332,2.1961,30.9842,49.6867,6.25305,8.8837,1.88521,215.792,52.0434,11.0127,23.5773,1.52993,18.2065,41.2209,4.20484,5.18858,1.71727,142.491,41.3875,6.36446,19.1157,2.2527,14.616,27.1281,3.01914,4.48303,1.41083,146.144,33.4588,6.90754,13.3416,2.28721,14.4254,27.0527,3.31674,5.72282,1.35628,75.1322,32.8956,4.80973,13.5707,1.33436,9.29738,22.8664,1.92663,4.38211,1.17471,241.185,55.5962,14.8324,18.8758,1.54384,19.9685,42.7894,4.56703,6.87138,1.17289,207.53,69.4928,15.2188,27.8809,2.47382,23.7739,47.8456,5.5364,8.58655,1.5086,142.353,48.1229,9.86718,19.6303,2.76329,14.9337,32.5586,3.41794,6.0916,2.08516,304.235,87.6105,18.3681,26.6464,8.66195,26.7433,57.4021,5.39677,9.4178,4.59854,530.413,155.107,22.6047,24.1629,1.53213,36.822,86.8775,7.85968,10.7012,2.22672,251.741,61.2084,12.6348,34.3515,2.30758,23.7209,47.3123,5.32539,7.81487,2.2447,254.136,102.384,13.6989,23.1342,2.34922,22.7129,56.5191,4.93159,10.7502,2.44281,241.868,63.6506,13.3466,28.0846,3.24417,19.1287,47.6129,3.96258,7.44615,3.11741,171.691,63.5116,10.2464,16.5254,1.20878,19.2344,47.2043,4.27217,7.44295,1.95746,260.635,40.4987,12.2137,24.8844,1.90327,15.9145,28.2061,3.07073,7.03458,1.93035,295.216,68.5045,16.8631,21.1378,2.38145,22.7932,54.9854,4.85346,7.81544,2.71866,299.44,98.673,17.1471,26.0781,1.34781,25.8775,62.2729,5.56279,7.23778,2.11252
grove,4595,complete,90,18,6.65418,4.31056,0.0215276,0.0241637,279.211,87.9437,12.3478,18.6763,2.52659,27.7577,59.3659,5.76423,10.0838,2.07789,376.913,101.93,13.5085,16.3954,1.75565,26.3358,63.4767,5.12,10.023,2.18335,354.424,83.9321,14.8348,23.0388,2.01473,27.31,69.0149,5.8573,10.3978,1.80293,240.029,59.4253,12.1331,24.643,1.90733,21.196,42.8862,4.54645,8.68648,1.83324,138.895,40.2888,8.86964,16.8122,1.96864,15.5475,31.3331,3.41305,5.87348,1.23779,327.438,82.3424,17.2291,25.4391,1.33679,25.2809,55.1982,5.06955,7.52724,1.58628,215.183,58.9134,10.751,21.7377,1.47427,16.6564,40.0204,3.5335,7.11858,1.66675,297.458,84.5299,16.0614,21.0017,1.92794,24.9179,58.0797,5.26126,10.7758,1.78631,644.454,151.008,25.5949,37.433,29.7095,44.6447,95.4419,8.98274,19.329,15.1746,175.896,40.6948,8.86348,21.6759,1.40665,14.3747,29.0536,2.90608,5.1822,1.53773,309.662,57.3054,11.7978,23.0937,0.945034,19.3473,40.6848,4.2145,7.09916,1.60365,190.95,56.9694,14.7825,22.321,1.58441,18.4092,40.7936,4.36509,7.13416,1.53433,253.924,61.7402,15.1337,20.454,1.38444,23.623,49.8635,5.11286,6.22573,1.63747,244.839,89.1472,11.1138,20.495,1.25906,18.9254,48.3049,3.96863,5.54747,1.32173,215.132,47.2336,14.2125,23.8856,4.18389,24.4444,43.8672,5.53209,9.47084,8.03675,273.33,69.9757,17.8511,23.7072,1.98116,27.2729,54.1454,6.11946,7.23257,2.04729,223.91,56.2166,12.168,20.4214,1.79431,18.3207,39.2257,3.65227,4.63608,1.33402,381.212,113.966,20.2303,21.436,1.26972,28.5217,67.6645,6.44126,7.37464,1.5558
grove,4596,complete,90,18,9.55009,3.55153,0.00832227,0.00836547,203.952,77.0179,10.3055,21.751,2.20858,21.0769,51.779,4.04044,6.87486,1.31484,116.68,26.8196,7.37033,15.9631,2.51651,12.0951,23.7661,2.81988,5.13782,1.08048,306.519,89.0279,14.7175,19.5817,1.03036,26.2635,63.6916,5.03016,11.465,1.40015,137.159,38.6805,8.92125,15.8415,1.61437,14.4162,29.6161,2.9073,5.88763,1.10227,341.162,102.622,14.9419,15.8509,1.31962,27.8216,56.166,5.79544,10.5644,1.69426,146.246,45.2126,8.26518,12.6758,1.46439,16.7713,37.5086,3.77428,6.29046,1.4213,430.706,127.827,20.3367,21.9367,2.44718,29.9758,66.1095,5.84821,11.1107,2.49312,393.738,90.5069,18.4223,15.2142,2.32827,29.3587,55.1774,6.18749,9.19443,1.78518,331.018,87.5938,17.1198,23.6275,1.56315,26.3821,55.704,5.27914,9.22192,1.48738,307.601,77.5832,14.6276,26.0538,2.0445,23.074,54.4747,4.93668,9.02313,1.7486,355.525,132.805,28.5032,65.0438,15.792,29.6001,62.2991,6.64327,17.3097,17.3236,254.292,70.1483,13.8178,18.7767,1.27225,17.2635,43.5631,3.64923,5.34795,1.57311,133.203,30.5067,11.2346,22.4666,2.51439,14.3234,27.7439,3.26429,5.06166,1.65006,245.179,60.6209,12.8502,20.1408,2.06621,20.7711,44.0389,4.27103,6.82377,1.81869,109.909,37.0245,10.5499,32.6276,2.66313,11.3499,24.5796,2.58384,6.64215,1.86139,151.64,63.7843,10.0538,32.7921,1.88223,14.4026,38.4557,3.04151,8.48401,1.59825,246.564,92.5543,14.0041,26.0493,2.27132,21.8723,54.2123,4.75999,9.8082,2.32588,252.366,60.9011,12.7317,25.3637,1.95451,19.7896,44.5574,4.60983,9.88116,1.84911
grove,4597,complete,90,18,56.0389,3.86095,0.0175873,0.0230714,316.452,97.2344,11.5474,17.7319,2.33972,25.3438,57.3241,4.62946,7.81687,1.62537,262.588,74.0486,13.3935,19.5879,1.77898,23.6394,50.3658,5.15949,6.4369,1.59569,344.271,93.0395,18.7056,20.7245,1.55511,29.6539,62.4884,6.03559,6.78261,2.06,950.875,135.121,48.058,23.7052,1.74633,52.5843,93.8414,10.5559,11.651,3.24672,96.9833,25.6619,5.89717,11.4711,1.95571,11.222,19.4794,2.45957,3.88549,1.15911,530.913,171.088,28.4218,30.4016,1.86112,40.7931,90.057,8.45375,12.2237,2.09977,140.974,65.5811,26.8794,28.4037,3.28956,16.6395,31.3259,3.89625,8.64544,2.20812,311.94,78.1241,15.3678,20.3966,2.46935,25.2186,57.5366,5.49948,7.90205,2.29396,1048.68,185.973,85.9565,231.539,29.5563,63.8296,115.754,14.7643,28.4986,17.044,239.687,74.6235,14.0833,17.9201,2.32608,19.3161,34.2386,4.29886,5.2478,1.44902,273.571,62.3102,15.5156,18.2729,1.01345,25.2844,49.4779,5.41227,6.57573,1.6583,4226.42,919.623,227.715,223.637,11.4194,199.98,347.757,41.0658,61.3239,13.8391,1328.03,265.684,53.0048,29.5513,1.2488,71.4512,156.103,13.3892,16.3173,2.95885,784.748,199.082,36.4757,27.8187,0.927906,54.1126,126.451,10.2749,14.9798,2.4207,365.08,86.9253,22.8683,14.3349,1.25669,30.0635,66.3194,6.21459,9.11155,2.15872,262.925,84.5681,19.9255,23.5437,1.38081,22.9459,59.9701,5.06481,8.34269,1.81787,224.698,55.4221,12.91,22.5964,1.06149,19.4355,41.1703,3.93811,6.08577,1.519,971.915,378.259,45.1379,40.7527,1.92267,65.6538,161.518,12.2633,19.6799,4.25074
grove,4598,fell,66.12,14,12.7847,8.04987,3.32624,2.65595,412.409,113.971,18.0294,16.1116,2.00664,35.5969,77.0833,7.30133,11.367,2.16262,226.921,53.0524,11.0486,21.3117,1.23016,16.624,43.6949,3.37453,7.03827,1.51544,231.983,54.1083,13.5625,24.3339,1.7498,20.2477,41.5647,4.56936,8.3969,1.68372,406.651,87.7286,22.4541,23.3662,2.53849,26.1258,62.0326,5.57558,10.5205,1.91932,429.134,93.7656,17.7631,24.715,2.17036,32.2676,71.4773,6.92057,11.6009,2.37908,157.01,46.8142,9.44183,26.7641,1.57995,16.3998,33.5198,3.59383,6.73632,2.01859,579.406,177.753,24.2165,26.7924,1.81084,37.3283,91.2009,7.36887,10.2719,2.86271,372.601,117.334,19.0695,27.1159,1.57442,31.3487,72.3272,6.14129,9.08255,2.37094,42.1235,24.1663,3.30037,19.1909,2.35667,6.91737,11.0208,1.52975,3.44001,1.13646,190.409,71.5788,12.7648,19.2085,1.20791,14.8624,42.7529,3.75252,5.31809,1.19928,302.692,66.7754,18.9043,21.6802,0.992594,25.5168,56.3151,5.91915,8.9847,2.06742,749.744,141.177,42.0313,50.6053,2.04582,36.6373,77.7541,7.84815,13.3789,2.65862,724.123,186.771,43.5764,43.1815,1.62193,49.1092,107.962,10.5606,17.1108,3.28696,3647.96,270.879,222.291,79.89,1.11776,108.185,98.0249,21.1307,31.8753,4.67699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
grove,4599,complete,90,18,8.51826,3.58821,0.00881675,0.00881483,228.631,101.173,14.598,23.0437,1.70251,25.8575,62.1232,5.20464,10.5129,1.62217,185.1,36.1343,16.3166,80.0828,2.27101,17.8327,26.8065,3.94052,12.1176,2.46174,170.733,31.2995,7.80747,18.308,1.50072,15.4241,30.995,3.38319,4.70419,1.15374,297.793,88.6441,16.6147,18.5363,2.2578,29.3021,56.2377,6.58671,10.605,1.96693,499.89,113.674,21.1398,25.6687,1.12733,36.499,73.9128,7.96054,12.8992,1.70621,339.223,110.357,14.6236,18.8442,2.39397,25.2503,63.6885,5.39711,8.93827,1.79411,361.097,168.367,27.323,26.142,0.876496,28.22,77.7812,6.20987,11.4078,1.99793,292.685,51.2778,17.8163,54.5654,0.874298,19.7262,37.2282,4.94108,11.8951,1.81312,90.0623,43.3908,6.1348,19.7382,2.09449,10.0231,22.431,1.88352,3.4798,1.19369,619.965,176.943,33.2702,30.2292,2.41048,42.233,103.548,9.04919,10.8594,2.9546,255.244,87.004,16.8836,24.5442,0.852463,25.3053,50.4348,5.35819,6.82839,1.90552,456.47,59.9793,21.9019,84.4544,3.09498,26.0207,41.3043,5.77687,12.6494,3.97459,507.824,112.443,24.5873,28.5724,2.70637,33.6279,76.5069,7.12842,9.01159,2.67825,891.902,201.403,70.9669,175.692,11.3906,56.4314,117.239,12.8341,25.8613,8.02572,376.46,97.8818,26.5526,32.6974,2.19818,29.1724,67.5716,6.71202,9.56905,2.83768,403.976,121.46,25.3686,25.5818,2.09325,30.3652,73.0054,6.56142,11.3157,2.31341,54.1074,12.7786,3.68494,13.5856,2.04279,7.2445,15.5291,1.41279,2.80534,1.397,227.119,47.5002,12.2314,21.9465,1.95886,19.3864,42.8396,4.21722,5.89377,1.62111
grove,4600,fell,55.52,12,14.7314,4.4567,2.08468,1.13386,585.699,148.596,23.0596,48.4381,1.918,43.0018,91.5779,8.36515,17.2227,2.63801,225.87,53.6265,11.7896,14.2741,1.8302,19.164,37.5031,4.03859,6.46348,1.34246,538.618,92.0666,22.23,22.3454,2.69452,30.061,57.3237,6.11375,13.7762,2.09689,232.378,43.5424,11.0627,19.5814,1.63357,14.9269,35.9619,3.0226,6.62853,1.43554,330.064,88.9917,13.0223,22.0052,1.39256,20.9511,59.8356,3.99838,8.44383,1.0953,680.988,115.265,73.1312,154.082,6.61247,44.6198,80.7813,9.33526,23.8408,6.59531,608.864,159.102,35.9895,31.8204,2.20396,41.3797,88.4869,8.47905,12.7642,2.87754,516.956,131.201,25.9256,24.2785,1.59971,36.9267,72.5394,7.08669,8.08257,2.43283,319.194,92.5593,20.5217,23.7768,1.54922,29.6921,65.0551,6.63963,7.91214,1.96076,375.785,104.047,19.0515,25.6702,2.07661,29.5003,60.0416,6.00766,8.96841,2.16469,88.0972,28.5902,8.28802,15.9572,2.42024,12.9291,28.1528,2.85375,3.20612,1.20939,1394.77,116.939,103.174,53.3394,9.28417,53.6698,42.4704,13.3317,18.5125,11.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
