policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s0_steps,s0_touchdown_mps,s0_peak_grf_bw,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s1_steps,s1_touchdown_mps,s1_peak_grf_bw,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s2_steps,s2_touchdown_mps,s2_peak_grf_bw,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s3_steps,s3_touchdown_mps,s3_peak_grf_bw,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s4_steps,s4_touchdown_mps,s4_peak_grf_bw,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s5_steps,s5_touchdown_mps,s5_peak_grf_bw,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s6_steps,s6_touchdown_mps,s6_peak_grf_bw,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s7_steps,s7_touchdown_mps,s7_peak_grf_bw,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s8_steps,s8_touchdown_mps,s8_peak_grf_bw,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s9_steps,s9_touchdown_mps,s9_peak_grf_bw,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s10_steps,s10_touchdown_mps,s10_peak_grf_bw,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2,s11_steps,s11_touchdown_mps,s11_peak_grf_bw,s12_e_legs_upper_j,s12_e_legs_lower_j,s12_e_waist_j,s12_e_arms_upper_j,s12_e_arms_lower_j,s12_v_legs_upper_krads2,s12_v_legs_lower_krads2,s12_v_waist_krads2,s12_v_arms_upper_krads2,s12_v_arms_lower_krads2,s12_steps,s12_touchdown_mps,s12_peak_grf_bw,s13_e_legs_upper_j,s13_e_legs_lower_j,s13_e_waist_j,s13_e_arms_upper_j,s13_e_arms_lower_j,s13_v_legs_upper_krads2,s13_v_legs_lower_krads2,s13_v_waist_krads2,s13_v_arms_upper_krads2,s13_v_arms_lower_krads2,s13_steps,s13_touchdown_mps,s13_peak_grf_bw,s14_e_legs_upper_j,s14_e_legs_lower_j,s14_e_waist_j,s14_e_arms_upper_j,s14_e_arms_lower_j,s14_v_legs_upper_krads2,s14_v_legs_lower_krads2,s14_v_waist_krads2,s14_v_arms_upper_krads2,s14_v_arms_lower_krads2,s14_steps,s14_touchdown_mps,s14_peak_grf_bw,s15_e_legs_upper_j,s15_e_legs_lower_j,s15_e_waist_j,s15_e_arms_upper_j,s15_e_arms_lower_j,s15_v_legs_upper_krads2,s15_v_legs_lower_krads2,s15_v_waist_krads2,s15_v_arms_upper_krads2,s15_v_arms_lower_krads2,s15_steps,s15_touchdown_mps,s15_peak_grf_bw,s16_e_legs_upper_j,s16_e_legs_lower_j,s16_e_waist_j,s16_e_arms_upper_j,s16_e_arms_lower_j,s16_v_legs_upper_krads2,s16_v_legs_lower_krads2,s16_v_waist_krads2,s16_v_arms_upper_krads2,s16_v_arms_lower_krads2,s16_steps,s16_touchdown_mps,s16_peak_grf_bw,s17_e_legs_upper_j,s17_e_legs_lower_j,s17_e_waist_j,s17_e_arms_upper_j,s17_e_arms_lower_j,s17_v_legs_upper_krads2,s17_v_legs_lower_krads2,s17_v_waist_krads2,s17_v_arms_upper_krads2,s17_v_arms_lower_krads2,s17_steps,s17_touchdown_mps,s17_peak_grf_bw
run_residual,387,fell,57.3,12,607.646,9.03472,2.2556,3.31173,481.079,102.64,53.3371,25.0973,2.15477,37.567,32.8447,10.0084,12.1394,1.97672,15,0.518382,2.02569,507.997,133.738,63.9022,24.2154,2.27708,39.2672,38.7176,11.1458,11.6341,2.20047,16,0.554285,2.04314,1196.02,236.71,137.108,36.3835,2.26752,65.8989,54.3414,18.3888,17.448,2.65707,19,0.511213,2.04573,737.664,166.939,92.552,35.5012,1.98325,48.3106,44.6418,13.3624,17.0216,2.98604,18,0.504821,2.31606,462.863,94.5046,56.1143,18.7396,1.90113,35.3645,29.8773,10.8042,13.4475,2.46736,14,0.347273,1.8129,525.857,116.931,63.505,19.9007,1.35517,39.2601,34.3163,11.736,13.4391,1.87142,14,0.476383,2.26374,1248.41,233.044,152.274,74.9145,3.24661,67.6686,60.3487,18.1858,23.4764,4.44413,18,0.508386,2.40867,586.031,113.499,77.8096,36.0171,2.92434,42.2781,29.7999,11.9231,14.2908,2.41344,13,0.575775,2.60763,448.351,110.478,60.6697,70.6768,4.63396,37.9843,31.899,10.5409,17.5557,3.88776,16,0.471399,1.90839,890.984,232.189,139.085,129.612,2.60099,50.5776,46.6948,14.7121,25.8723,4.14893,14,0.590628,2.82816,1424.35,246.495,181.538,148.152,3.39107,66.8626,52.9713,17.6637,33.5114,4.73089,21,0.569592,2.48879,1753.08,299.771,197.403,90.0046,1.14027,52.5975,48.1967,12.5908,21.8958,2.86183,10,0.525149,2.94165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,388,fell,36.86,8,388.973,14.7664,0.581985,0.324424,463.535,103.731,71.3169,57.53,2.53999,39.485,29.8952,10.2543,16.7618,2.73558,15,0.640429,2.05684,463.172,101.734,57.401,22.194,1.64717,34.9185,29.5827,10.2417,10.6554,1.99756,14,0.424476,1.83158,523.334,93.4921,70.3954,30.447,2.33982,36.219,28.6426,11.7952,13.8301,2.25117,14,0.425343,2.37903,1004.82,167.451,104.972,32.9166,1.62095,55.3124,45.5358,15.7905,16.1019,2.84154,14,0.596127,2.61513,1576.18,335.68,178.827,43.2195,1.63186,76.8481,78.7895,20.0197,19.0313,2.91166,19,0.672474,3.22718,1452.08,295.458,141.769,41.5801,0.863454,69.8704,70.0105,18.9174,19.3471,4.3443,18,0.718435,3.05832,539.167,108.073,58.7874,26.5921,1.55846,37.7341,30.8096,10.5126,14.2996,2.71372,14,0.576588,2.28209,1388.66,208.709,133.753,88.8753,3.19904,46.2388,29.0801,11.7147,29.2315,8.08698,10,2.10447,2.28132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,389,fell,61.66,13,402.154,12.6866,0.891864,3.15604,647.555,109.282,85.3055,22.1994,1.52064,44.1189,34.0103,13.2347,18.0433,2.58014,16,0.495794,2.09931,922.784,170.81,99.3457,26.1862,2.16608,51.0175,41.7319,14.4061,16.5419,2.45731,16,0.469397,2.10082,1080.12,199.121,138.117,115.186,3.00711,58.0014,46.8173,15.3897,24.6808,4.35573,14,0.740589,3.21443,460.366,107.183,48.8763,19.9858,1.96751,35.2327,32.7998,10.1329,15.0645,2.59583,14,0.509161,1.93498,432.186,77.4046,43.0766,14.7965,1.66975,30.3606,23.9635,8.70624,12.3115,2.09406,13,0.310169,1.58114,526.162,121.651,84.6808,28.3071,1.8197,43.599,30.9735,12.3016,14.876,2.56015,18,0.463578,1.58526,1026.25,186.03,124.719,33.6478,2.26588,57.9374,48.0725,15.5061,19.0782,3.36608,20,0.4959,1.86308,1459.46,268.549,178.265,44.0936,1.36239,71.434,69.786,17.971,21.3727,3.85153,24,0.64994,2.06869,594.785,98.8812,82.6124,172.92,10.7316,42.489,30.1905,11.8826,25.8576,8.01209,15,0.243701,1.72764,1131.28,218.559,118.521,30.9838,1.97965,58.1578,52.0758,15.8638,19.808,2.63337,17,0.504237,2.30456,605.93,126.248,73.8639,24.4016,1.46518,41.5868,33.5486,12.9429,17.7814,2.12564,14,0.40567,2.16947,703.102,132.661,81.6168,30.4055,2.14203,40.6893,36.2586,11.3405,13.9123,2.09341,16,0.448721,1.71203,427.172,55.8125,86.4105,26.1841,0.664318,19.7074,13.1576,5.74086,7.97311,1.47805,7,0.389884,2.18782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,390,fell,51.86,11,966.122,5.48695,0.133899,0.209573,729.035,129.507,103.085,24.5232,1.60488,47.0915,37.3536,14.5062,18.3031,2.60557,17,0.586751,2.26836,517.324,99.5071,72.2363,29.7825,1.9927,36.7486,28.2412,11.4664,16.1767,2.34947,14,0.427765,2.20361,628.671,125.433,84.3927,27.0847,1.6328,39.844,32.1028,12.1195,13.6462,2.46331,14,0.412011,2.37486,670.572,133.812,94.2756,59.3388,2.98932,44.198,26.7431,13.6356,17.0217,3.47019,13,0.507072,2.53181,615.113,94.4557,74.5777,25.8146,1.84799,42.5697,27.7193,12.9776,11.4619,2.17955,15,0.605037,2.72451,821.74,141.875,126.614,23.3577,2.21467,52.8456,38.7666,16.7052,16.606,3.0894,17,0.704234,2.8389,601.534,112.554,89.9962,76.7607,1.54929,41.092,28.3921,12.8249,21.7151,3.3025,15,0.474997,2.55188,1030.38,217.038,109.279,53.7527,1.73146,58.564,46.5897,14.8557,20.1098,3.13354,16,0.727001,2.52123,447.355,131.094,59.6008,30.2209,1.21483,36.3106,32.1724,10.2344,14.4353,1.95591,13,0.541645,1.93564,1463.2,283.733,152.253,38.7743,1.58768,66.6166,66.0556,17.8101,21.796,2.47708,18,0.542542,2.40522,832.223,63.1548,141.02,179.036,8.19632,33.2629,11.8708,10.1621,31.2742,9.2439,11,0.543762,1.26259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,391,fell,70.94,15,358.276,9.73989,2.19547,3.2464,609.438,116.463,81.26,29.4064,1.63579,41.7587,35.8639,12.5647,18.1703,2.20988,15,0.535882,2.04379,535.896,118.881,57.8516,22.9445,1.19826,37.6,28.5353,10.8849,15.8393,2.31737,15,0.501549,2.23561,640.062,125.411,83.4358,44.7212,1.87954,38.7867,32.9842,12.6372,15.2548,3.5654,12,0.499816,3.15199,1337.15,243.996,141.572,78.0543,2.91154,62.4968,51.5421,15.543,20.5411,3.06798,17,0.451342,2.41571,714.406,196.677,86.4273,38.5506,1.79124,47.6038,45.9277,12.8106,18.0458,1.99714,16,0.552033,2.8336,1166.71,237.277,122.419,78.4335,2.19507,58.7684,52.6401,15.3711,22.1891,2.92522,18,0.565912,2.42543,1310.32,307.924,131.384,50.2325,2.24826,69.55,63.5852,17.2759,21.356,2.47563,21,0.47471,2.76436,1464.51,321.461,188.35,61.7405,2.74243,69.9078,75.0831,18.3058,20.1399,4.48019,20,0.565638,2.85758,1212.49,264.862,176.23,175.759,7.61408,65.7435,48.6382,19.1679,34.3755,9.68449,18,0.646784,2.72697,1079.8,183.165,163.899,148.733,3.58526,62.709,50.8273,18.9888,25.4655,5.16353,17,0.600056,2.76014,1313.6,242.674,182.582,65.7897,1.93861,67.7589,53.6821,17.4778,22.0707,2.99967,20,0.678529,2.59562,625.759,130.838,87.7886,28.4982,1.95221,43.3807,35.6643,13.0179,15.2608,1.93301,16,0.418683,2.30976,1080.9,210.887,154.854,44.7192,1.97956,62.73,52.2466,17.0453,22.0886,2.68314,19,0.50012,2.52588,702.882,175.269,107.274,41.097,1.64991,46.4476,42.5989,12.8886,18.0981,2.34244,15,0.691277,2.43881,344.831,39.429,36.7418,46.0495,2.57263,16.5979,10.3031,4.85705,12.4394,3.30679,4,0.51722,1.32883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,392,fell,31.82,7,598.207,13.2281,0.745352,0.393477,489.704,107.645,61.9886,23.8125,1.37547,41.0523,26.8113,11.9778,16.0212,2.20719,14,0.549598,2.3719,587.814,107.781,72.5341,20.1363,1.65929,37.719,28.8471,11.4999,12.5134,2.33384,13,0.458324,2.56941,588.485,116.722,78.9106,20.8349,2.15125,36.556,35.7706,12.199,14.8154,2.335,15,0.430155,2.42664,1432.06,292.554,160.991,79.8033,2.1976,66.7296,56.1389,16.1309,25.9753,3.39878,20,0.490071,2.22469,746.181,170.733,92.2964,34.592,1.91568,48.9098,41.822,12.9641,18.4269,2.2844,16,0.734192,2.41443,868.082,197.021,128.703,57.257,1.93696,50.0745,45.195,14.9056,23.8116,3.43602,14,0.533723,2.48534,815.394,101.04,78.0128,97.4728,26.9114,35.8934,22.2103,8.85645,26.7786,20.4986,6,0.460906,1.97738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,393,fell,70.74,15,749.489,2.89076,0.68324,1.37675,582.16,123.861,83.7964,47.9328,3.5789,43.6917,34.3662,12.6381,17.1512,2.87234,16,0.45925,1.97568,437.702,97.9209,47.0869,24.0901,1.7551,35.6413,29.2251,10.0589,14.5892,1.93956,14,0.378502,1.9658,636.249,149.078,100.625,26.8868,1.96053,47.9347,43.8268,14.8731,12.9907,2.48875,16,0.606522,2.35839,665.615,154.986,90.8245,22.0901,2.74291,44.9484,42.1069,12.6773,12.6278,2.77671,16,0.653606,2.53781,586.153,152.2,78.7066,26.9582,1.66741,41.999,39.7063,12.1072,11.3513,2.26404,15,0.648221,2.32301,690.465,179.85,97.8225,30.1416,2.7493,50.103,42.0857,13.542,12.6013,2.74808,14,0.597806,2.62728,1563.22,324.853,189.432,68.9127,1.93923,72.4754,66.5314,18.1605,20.47,3.96014,17,0.6381,3.05524,1596.58,293.643,168.774,146.41,4.56618,74.1949,67.2615,18.3935,25.6195,5.89957,21,0.610296,3.01821,909.07,209.529,125.397,37.9115,1.7685,50.6435,49.5703,13.5017,15.5982,3.04288,18,0.473061,2.21574,641.709,165.157,102.145,51.0744,2.13798,47.9409,38.3283,14.5571,17.4879,3.19136,19,0.518887,2.06129,596.5,120.881,58.6553,33.5763,1.7139,39.5662,31.7179,10.3983,15.2524,2.3756,14,0.564572,2.2921,694.396,172.26,86.9139,45.3558,2.33512,50.8671,44.1812,13.598,20.7492,3.73078,16,0.636209,2.45263,910.713,193.397,130.645,59.2664,2.5568,53.6944,39.2762,14.5883,22.0765,5.36012,17,0.302154,1.85859,911.871,207.053,140.166,59.8828,2.50331,51.663,48.6525,14.7184,20.1308,4.09713,17,0.608375,2.53204,408.039,79.2781,101.744,184.691,22.0967,17.0667,9.90137,6.69223,25.6034,15.7042,1,0.653526,2.29682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,394,fell,10.64,3,420.629,32.4089,1.15756,2.84627,499.128,94.749,61.4408,20.5931,1.55893,34.9108,31.5589,10.349,15.9649,2.09317,16,0.411482,1.75379,442.94,89.8467,43.431,20.5588,0.792315,32.6566,28.0963,9.06078,14.2736,2.23263,15,0.438811,1.71416,151.155,22.833,39.314,20.1274,0.714148,8.90095,4.37095,2.45566,3.68233,0.777427,2,1.66441,2.78985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,395,fell,31.06,7,333.715,4.8308,2.11895,2.53872,466.414,94.56,53.8715,18.1555,1.89576,38.7977,31.684,10.4535,14.063,2.13003,15,0.505167,2.04787,657.744,122.046,106.317,28.0155,2.57082,47.0523,33.9506,14.7726,15.6762,3.31596,14,0.485188,2.45451,441.285,93.0965,60.7916,18.9538,1.24477,34.2893,28.3751,10.1134,13.017,2.27007,12,0.365155,2.0131,665.114,149.213,70.0886,24.9369,1.74419,40.7204,38.4428,11.2989,15.6601,2.24426,16,0.44425,2.08848,482.087,113.097,69.3972,33.5239,1.7708,38.1006,33.7345,11.6794,16.0746,2.30128,13,0.450194,2.09829,707.776,135.616,108.962,96.0562,2.45805,41.1784,34.5734,10.5774,21.0371,3.54952,12,0.645013,2.7793,313.888,29.4492,68.4107,120.162,3.29918,13.551,8.14888,4.51068,20.1413,4.91723,4,0.467204,1.35647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,396,fell,60.62,13,398.176,4.31999,2.43532,3.98662,534.184,117.552,74.126,24.5072,2.9389,41.8036,34.6764,12.4361,13.7587,2.34147,15,0.442055,2.17491,692.792,130.087,96.1341,27.6818,1.09696,47.276,28.4134,13.8546,14.0869,2.73792,17,0.467002,2.17692,1128.37,187.175,146.228,36.5239,1.62634,58.2463,55.428,14.0304,16.3757,2.75578,18,0.64987,2.45557,427.86,74.9838,37.854,18.1837,2.27991,30.6751,22.0877,8.52338,10.5307,2.0974,13,0.295814,1.54955,833.933,150.011,101.28,31.431,2.22833,49.8375,39.382,13.8669,15.3031,3.35583,14,0.492255,2.23241,538.608,113.836,81.4503,26.262,1.47226,40.4973,36.0369,12.5276,16.226,2.24102,16,0.553834,2.20371,1103.75,168.245,138.569,34.1644,1.90869,60.1165,50.116,15.5786,16.6785,2.35073,21,0.585055,1.98182,670.866,169.077,96.0713,25.8967,1.65886,43.8547,37.5059,12.7893,12.4957,2.22319,16,0.496696,2.28237,531.47,113.572,73.0317,31.5987,1.75898,39.3576,33.3471,12.0167,15.0114,2.39136,14,0.434806,2.12874,659.346,161.465,92.5443,29.8032,2.0179,44.9456,43.0777,13.0849,16.4416,2.98385,17,0.59371,2.30391,1319.88,264.829,158.093,37.1001,2.85663,71.6318,58.0592,19.6803,22.4805,2.9605,19,0.577487,2.35689,1189.17,238.851,183.915,60.2815,1.26725,61.1238,49.1521,16.5938,23.7707,2.54343,16,0.693089,2.3167,126.639,32.2601,27.1462,28.4414,4.98713,11.1881,4.07016,2.73295,9.66519,4.9112,3,0.433624,1.68351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,397,fell,46.36,10,674.163,13.6944,1.56347,1.1656,453.847,96.1712,49.7191,17.036,1.70942,37.0196,31.0452,10.2773,13.9039,1.83847,13,0.582216,2.22407,395.454,85.0736,50.0102,17.3744,1.40746,34.7743,26.647,10.2367,13.2763,1.61022,14,0.488856,1.79787,494.017,127.271,70.1877,25.2629,1.66466,42.4312,31.6663,12.0025,17.5321,2.31668,13,0.570284,2.16623,397.365,95.6309,52.3994,31.4733,1.27166,31.3689,26.5552,8.74115,14.3341,2.05305,15,0.498787,2.05204,536.48,118.296,58.0434,33.2974,2.01096,38.6838,33.9141,10.8562,15.6303,3.17404,14,0.512001,2.15619,511.69,137.914,57.0515,42.2223,2.06031,41.8033,36.2772,11.0527,15.269,3.62957,14,0.468792,2.2411,1025.81,209.902,83.4728,48.5116,2.21074,51.3238,47.3227,12.4592,17.4689,3.81654,19,0.402853,1.92064,1476.63,303.832,134.39,77.7919,2.17312,66.1977,63.5808,14.8879,21.8626,4.14362,21,0.498025,2.26074,710.317,168.863,77.9183,41.5867,2.15951,45.0828,40.3742,11.8394,17.7414,3.69189,15,0.510997,2.48162,836.668,130.439,102.269,95.5052,4.58227,38.1753,21.3363,8.47723,25.3504,7.30831,3,1.00827,2.60888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,398,fell,15.92,4,252.598,22.4282,2.39439,3.82312,448.903,94.4973,44.9195,26.4711,1.87872,36.8003,29.379,10.1936,16.1558,2.07924,14,0.415435,1.88301,1185.19,217.639,171.722,76.8537,2.49079,58.6802,46.0325,16.184,22.9565,3.60423,16,0.698939,2.41522,871.229,174.524,124.222,56.1317,3.67045,50.2175,47.0045,14.3138,17.2519,2.78864,16,0.622897,3.08089,440.208,68.5236,73.2384,90.5898,4.30042,16.2755,12.7953,4.40127,10.0545,3.41507,3,0.58294,1.53933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,399,fell,31.24,7,723.641,24.8111,0.730792,0.434477,530.189,93.1589,54.1353,38.4216,1.46007,37.8249,31.7344,10.4742,17.8042,2.2722,15,0.495394,1.89858,688.527,172.343,88.1842,44.1077,2.11551,43.8076,37.3132,12.7878,22.1605,3.15426,18,0.509239,2.64503,696.782,118.253,60.0986,22.9318,2.09704,39.1854,35.8907,12.347,18.2447,2.75237,14,0.563214,2.506,595.159,106.214,97.3841,48.9027,1.97714,43.0577,32.9571,13.4979,17.636,3.10397,14,0.536421,2.63953,666.119,135.085,87.1637,35.9154,1.82052,49.9642,34.5195,13.6992,20.2141,2.81543,17,0.546699,2.07958,674.155,131.789,83.1955,40.3143,1.44896,42.2048,34.2136,12.143,19.3662,2.77179,15,0.636525,2.48326,713.856,96.2466,61.7616,38.7684,3.15311,29.1894,16.2517,7.34434,19.3492,6.87607,4,1.06525,2.91079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
run_residual,400,complete,90,18,566.132,3.3749,0.44955,0.650006,504.18,102.356,62.7266,21.9744,1.59667,36.0659,29.2766,10.7899,14.2994,2.03253,13,0.60497,2.35881,321.875,84.1682,43.866,30.0268,2.60642,27.1686,27.8422,7.40636,11.5675,2.24452,15,0.502751,1.74212,396.126,93.8524,76.2652,89.5872,3.22958,37.025,28.6994,11.565,17.5409,3.62787,14,0.403954,1.99352,468.212,104.015,49.0453,19.6903,1.52225,35.2499,26.1915,10.1985,13.9432,2.10399,14,0.494542,2.01369,905.708,182.113,108.261,32.4146,1.52084,50.8291,47.1595,13.6873,19.9301,3.12588,18,0.467442,2.42867,711.586,160.188,82.5449,23.5927,2.04202,43.9966,36.3781,11.9441,15.2213,3.23895,14,0.383177,2.23653,773.026,186.892,124.21,66.6893,3.01626,54.2374,39.798,15.54,23.6758,3.91125,19,0.736144,2.40932,699.003,162.022,93.9511,63.3958,2.80631,45.3216,38.0688,12.5723,20.5845,4.85267,16,0.758227,2.48402,724.022,149.234,127.783,36.4669,2.67199,53.4771,43.0652,16.2071,13.2554,3.5873,18,0.65932,2.36603,615.674,129.671,93.2861,29.6034,2.55517,41.7925,35.099,12.1572,12.4013,3.29521,14,0.475852,2.26112,613.487,109.054,90.0184,22.5009,2.20173,40.9535,32.557,11.2106,14.0988,2.97012,15,0.626086,2.26447,627.216,148.65,70.3655,19.8606,2.10239,43.5875,38.1632,12.3061,11.3406,2.37039,15,0.445281,2.10371,1115.88,201.511,152.531,34.5317,2.31993,62.511,52.1921,17.6658,15.5115,3.7661,18,0.646186,2.40283,1461.1,313.644,173.612,30.6163,1.82406,73.0637,67.8159,19.2168,16.2406,3.88578,18,0.500522,3.19536,683.851,130.387,90.8164,32.7396,2.01102,43.6369,33.0094,12.0635,15.1919,2.84206,15,0.606764,2.46562,1050.67,173.345,139.216,242.035,29.7462,55.043,42.9873,14.6963,53.1727,17.4752,14,0.429341,2.31991,1478.58,282.811,197.732,72.1165,1.7491,68.1961,64.211,16.7701,26.7628,3.39204,19,0.578551,2.67183,1178.98,248.178,139.424,184.954,8.32133,61.5495,57.836,16.5594,37.3459,8.02548,18,0.566414,2.8011
run_residual,401,fell,26.5,6,503.952,22.5469,2.31027,1.98361,560.363,93.603,60.9093,19.2776,2.28864,43.3291,32.9005,11.2341,14.4418,2.7843,16,0.598456,1.96695,448.565,108.56,58.0413,16.4209,2.34143,38.7323,35.7405,11.0763,15.0001,2.56014,14,0.516627,2.02813,665.353,169.757,101.094,33.5241,1.76016,44.5254,35.7867,12.6155,16.1305,2.56524,15,0.582074,2.19917,1289.57,246.113,139.017,34.0743,1.38253,63.7769,56.198,17.2044,20.395,2.31889,16,0.617496,2.42703,696.474,141.874,107.367,22.4202,2.42672,48.2763,35.1043,13.3931,15.4799,2.38469,16,0.54796,2.40883,1098.12,179.849,166.628,64.2669,1.97037,36.9995,25.9379,10.4071,13.6108,3.31147,6,1.20768,1.70479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
